Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7576486338
2,Independiente del Valle,Ecuador,A,7576486338
3,Alianza Lima,Perú,A,7576486338
4,Independiente Petrolero,Bolivia,A,7576486338
1,Flamengo,Brasil,B,7576486338
2,Emelec,Ecuador,B,7576486338
3,Caracas,Venezuela,B,7576486338
4,The Strongest,Fase previa,B,7576486338
1,Athletico Paranaense,Brasil,C,7576486338
2,Libertad,Paraguay,C,7576486338
3,Sporting Cristal,Perú,C,7576486338
4,Olimpia,Fase previa,C,7576486338
1,Nacional,Uruguay,D,7576486338
2,Corinthians,Brasil,D,7576486338
3,Deportivo Táchira,Venezuela,D,7576486338
4,Talleres,Argentina,D,7576486338
1,River Plate,Argentina,E,7576486338
2,Universidad Católica,Chile,E,7576486338
3,Bragantino,Brasil,E,7576486338
4,América M.G.,Fase previa,E,7576486338
1,Atlético Mineiro,Brasil,F,7576486338
2,Vélez,Argentina,F,7576486338
3,Deportes Tolima,Colombia,F,7576486338
4,Always Ready,Bolivia,F,7576486338
1,Boca Juniors,Argentina,G,7576486338
2,Cerro Porteño,Paraguay,G,7576486338
3,Deportivo Cali,Colombia,G,7576486338
4,Fortaleza,Brasil,G,7576486338
1,Peñarol,Uruguay,H,7576486338
2,Colo Colo,Chile,H,7576486338
3,Colón,Argentina,H,7576486338
4,Estudiantes L.P.,Fase previa,H,7576486338
