Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8735018430
2,Libertad,Paraguay,A,8735018430
3,Alianza Lima,Perú,A,8735018430
4,Estudiantes L.P.,Fase previa,A,8735018430
1,Athletico Paranaense,Brasil,B,8735018430
2,Independiente del Valle,Ecuador,B,8735018430
3,Deportes Tolima,Colombia,B,8735018430
4,The Strongest,Fase previa,B,8735018430
1,Nacional,Uruguay,C,8735018430
2,Universidad Católica,Chile,C,8735018430
3,Bragantino,Brasil,C,8735018430
4,Always Ready,Bolivia,C,8735018430
1,Peñarol,Uruguay,D,8735018430
2,Emelec,Ecuador,D,8735018430
3,Sporting Cristal,Perú,D,8735018430
4,Talleres,Argentina,D,8735018430
1,Boca Juniors,Argentina,E,8735018430
2,Corinthians,Brasil,E,8735018430
3,Deportivo Táchira,Venezuela,E,8735018430
4,América M.G.,Fase previa,E,8735018430
1,River Plate,Argentina,F,8735018430
2,Colo Colo,Chile,F,8735018430
3,Caracas,Venezuela,F,8735018430
4,Fortaleza,Brasil,F,8735018430
1,Atlético Mineiro,Brasil,G,8735018430
2,Vélez,Argentina,G,8735018430
3,Deportivo Cali,Colombia,G,8735018430
4,Independiente Petrolero,Bolivia,G,8735018430
1,Flamengo,Brasil,H,8735018430
2,Cerro Porteño,Paraguay,H,8735018430
3,Colón,Argentina,H,8735018430
4,Olimpia,Fase previa,H,8735018430
