Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5905142643
2,Independiente del Valle,Ecuador,A,5905142643
3,Alianza Lima,Perú,A,5905142643
4,Independiente Petrolero,Bolivia,A,5905142643
1,Athletico Paranaense,Brasil,B,5905142643
2,Cerro Porteño,Paraguay,B,5905142643
3,Colón,Argentina,B,5905142643
4,América M.G.,Fase previa,B,5905142643
1,Boca Juniors,Argentina,C,5905142643
2,Corinthians,Brasil,C,5905142643
3,Sporting Cristal,Perú,C,5905142643
4,The Strongest,Fase previa,C,5905142643
1,Atlético Mineiro,Brasil,D,5905142643
2,Libertad,Paraguay,D,5905142643
3,Deportivo Táchira,Venezuela,D,5905142643
4,Talleres,Argentina,D,5905142643
1,Flamengo,Brasil,E,5905142643
2,Emelec,Ecuador,E,5905142643
3,Deportes Tolima,Colombia,E,5905142643
4,Estudiantes L.P.,Fase previa,E,5905142643
1,Peñarol,Uruguay,F,5905142643
2,Universidad Católica,Chile,F,5905142643
3,Bragantino,Brasil,F,5905142643
4,Always Ready,Bolivia,F,5905142643
1,River Plate,Argentina,G,5905142643
2,Colo Colo,Chile,G,5905142643
3,Deportivo Cali,Colombia,G,5905142643
4,Olimpia,Fase previa,G,5905142643
1,Nacional,Uruguay,H,5905142643
2,Vélez,Argentina,H,5905142643
3,Caracas,Venezuela,H,5905142643
4,Fortaleza,Brasil,H,5905142643
