Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8100396738
2,Independiente del Valle,Ecuador,A,8100396738
3,Deportivo Táchira,Venezuela,A,8100396738
4,Independiente Petrolero,Bolivia,A,8100396738
1,River Plate,Argentina,B,8100396738
2,Corinthians,Brasil,B,8100396738
3,Sporting Cristal,Perú,B,8100396738
4,Estudiantes L.P.,Fase previa,B,8100396738
1,Athletico Paranaense,Brasil,C,8100396738
2,Libertad,Paraguay,C,8100396738
3,Deportivo Cali,Colombia,C,8100396738
4,Talleres,Argentina,C,8100396738
1,Peñarol,Uruguay,D,8100396738
2,Emelec,Ecuador,D,8100396738
3,Bragantino,Brasil,D,8100396738
4,Always Ready,Bolivia,D,8100396738
1,Nacional,Uruguay,E,8100396738
2,Cerro Porteño,Paraguay,E,8100396738
3,Deportes Tolima,Colombia,E,8100396738
4,Fortaleza,Brasil,E,8100396738
1,Boca Juniors,Argentina,F,8100396738
2,Universidad Católica,Chile,F,8100396738
3,Alianza Lima,Perú,F,8100396738
4,América M.G.,Fase previa,F,8100396738
1,Atlético Mineiro,Brasil,G,8100396738
2,Vélez,Argentina,G,8100396738
3,Caracas,Venezuela,G,8100396738
4,Olimpia,Fase previa,G,8100396738
1,Flamengo,Brasil,H,8100396738
2,Colo Colo,Chile,H,8100396738
3,Colón,Argentina,H,8100396738
4,The Strongest,Fase previa,H,8100396738
