Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4098481798
2,Independiente del Valle,Ecuador,A,4098481798
3,Colón,Argentina,A,4098481798
4,Olimpia,Fase previa,A,4098481798
1,Peñarol,Uruguay,B,4098481798
2,Corinthians,Brasil,B,4098481798
3,Deportivo Cali,Colombia,B,4098481798
4,The Strongest,Fase previa,B,4098481798
1,Athletico Paranaense,Brasil,C,4098481798
2,Emelec,Ecuador,C,4098481798
3,Sporting Cristal,Perú,C,4098481798
4,Independiente Petrolero,Bolivia,C,4098481798
1,Flamengo,Brasil,D,4098481798
2,Cerro Porteño,Paraguay,D,4098481798
3,Caracas,Venezuela,D,4098481798
4,Talleres,Argentina,D,4098481798
1,Boca Juniors,Argentina,E,4098481798
2,Libertad,Paraguay,E,4098481798
3,Bragantino,Brasil,E,4098481798
4,Estudiantes L.P.,Fase previa,E,4098481798
1,Nacional,Uruguay,F,4098481798
2,Colo Colo,Chile,F,4098481798
3,Deportivo Táchira,Venezuela,F,4098481798
4,Fortaleza,Brasil,F,4098481798
1,River Plate,Argentina,G,4098481798
2,Universidad Católica,Chile,G,4098481798
3,Alianza Lima,Perú,G,4098481798
4,Always Ready,Bolivia,G,4098481798
1,Atlético Mineiro,Brasil,H,4098481798
2,Vélez,Argentina,H,4098481798
3,Deportes Tolima,Colombia,H,4098481798
4,América M.G.,Fase previa,H,4098481798
