Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,95804808
2,Cerro Porteño,Paraguay,A,95804808
3,Colón,Argentina,A,95804808
4,The Strongest,Fase previa,A,95804808
1,Atlético Mineiro,Brasil,B,95804808
2,Libertad,Paraguay,B,95804808
3,Deportivo Táchira,Venezuela,B,95804808
4,Independiente Petrolero,Bolivia,B,95804808
1,Flamengo,Brasil,C,95804808
2,Vélez,Argentina,C,95804808
3,Deportivo Cali,Colombia,C,95804808
4,América M.G.,Fase previa,C,95804808
1,Athletico Paranaense,Brasil,D,95804808
2,Universidad Católica,Chile,D,95804808
3,Caracas,Venezuela,D,95804808
4,Talleres,Argentina,D,95804808
1,River Plate,Argentina,E,95804808
2,Independiente del Valle,Ecuador,E,95804808
3,Bragantino,Brasil,E,95804808
4,Estudiantes L.P.,Fase previa,E,95804808
1,Nacional,Uruguay,F,95804808
2,Colo Colo,Chile,F,95804808
3,Sporting Cristal,Perú,F,95804808
4,Olimpia,Fase previa,F,95804808
1,Peñarol,Uruguay,G,95804808
2,Corinthians,Brasil,G,95804808
3,Deportes Tolima,Colombia,G,95804808
4,Always Ready,Bolivia,G,95804808
1,Boca Juniors,Argentina,H,95804808
2,Emelec,Ecuador,H,95804808
3,Alianza Lima,Perú,H,95804808
4,Fortaleza,Brasil,H,95804808
