Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8967159188
2,Colo Colo,Chile,A,8967159188
3,Sporting Cristal,Perú,A,8967159188
4,Talleres,Argentina,A,8967159188
1,Atlético Mineiro,Brasil,B,8967159188
2,Cerro Porteño,Paraguay,B,8967159188
3,Colón,Argentina,B,8967159188
4,América M.G.,Fase previa,B,8967159188
1,Flamengo,Brasil,C,8967159188
2,Libertad,Paraguay,C,8967159188
3,Deportes Tolima,Colombia,C,8967159188
4,Olimpia,Fase previa,C,8967159188
1,Boca Juniors,Argentina,D,8967159188
2,Corinthians,Brasil,D,8967159188
3,Alianza Lima,Perú,D,8967159188
4,The Strongest,Fase previa,D,8967159188
1,Nacional,Uruguay,E,8967159188
2,Independiente del Valle,Ecuador,E,8967159188
3,Bragantino,Brasil,E,8967159188
4,Estudiantes L.P.,Fase previa,E,8967159188
1,Peñarol,Uruguay,F,8967159188
2,Emelec,Ecuador,F,8967159188
3,Caracas,Venezuela,F,8967159188
4,Fortaleza,Brasil,F,8967159188
1,River Plate,Argentina,G,8967159188
2,Universidad Católica,Chile,G,8967159188
3,Deportivo Cali,Colombia,G,8967159188
4,Independiente Petrolero,Bolivia,G,8967159188
1,Athletico Paranaense,Brasil,H,8967159188
2,Vélez,Argentina,H,8967159188
3,Deportivo Táchira,Venezuela,H,8967159188
4,Always Ready,Bolivia,H,8967159188
