Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9596483710
2,Colo Colo,Chile,A,9596483710
3,Colón,Argentina,A,9596483710
4,Independiente Petrolero,Bolivia,A,9596483710
1,Peñarol,Uruguay,B,9596483710
2,Corinthians,Brasil,B,9596483710
3,Deportes Tolima,Colombia,B,9596483710
4,Talleres,Argentina,B,9596483710
1,Boca Juniors,Argentina,C,9596483710
2,Independiente del Valle,Ecuador,C,9596483710
3,Deportivo Cali,Colombia,C,9596483710
4,Olimpia,Fase previa,C,9596483710
1,Nacional,Uruguay,D,9596483710
2,Vélez,Argentina,D,9596483710
3,Bragantino,Brasil,D,9596483710
4,Estudiantes L.P.,Fase previa,D,9596483710
1,Athletico Paranaense,Brasil,E,9596483710
2,Universidad Católica,Chile,E,9596483710
3,Sporting Cristal,Perú,E,9596483710
4,Always Ready,Bolivia,E,9596483710
1,Atlético Mineiro,Brasil,F,9596483710
2,Libertad,Paraguay,F,9596483710
3,Deportivo Táchira,Venezuela,F,9596483710
4,The Strongest,Fase previa,F,9596483710
1,Flamengo,Brasil,G,9596483710
2,Emelec,Ecuador,G,9596483710
3,Caracas,Venezuela,G,9596483710
4,América M.G.,Fase previa,G,9596483710
1,River Plate,Argentina,H,9596483710
2,Cerro Porteño,Paraguay,H,9596483710
3,Alianza Lima,Perú,H,9596483710
4,Fortaleza,Brasil,H,9596483710
