Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7707105004
2,Universidad Católica,Chile,A,7707105004
3,Sporting Cristal,Perú,A,7707105004
4,Olimpia,Fase previa,A,7707105004
1,Peñarol,Uruguay,B,7707105004
2,Libertad,Paraguay,B,7707105004
3,Deportivo Cali,Colombia,B,7707105004
4,Estudiantes L.P.,Fase previa,B,7707105004
1,Nacional,Uruguay,C,7707105004
2,Colo Colo,Chile,C,7707105004
3,Bragantino,Brasil,C,7707105004
4,The Strongest,Fase previa,C,7707105004
1,Athletico Paranaense,Brasil,D,7707105004
2,Independiente del Valle,Ecuador,D,7707105004
3,Colón,Argentina,D,7707105004
4,Always Ready,Bolivia,D,7707105004
1,Flamengo,Brasil,E,7707105004
2,Emelec,Ecuador,E,7707105004
3,Deportes Tolima,Colombia,E,7707105004
4,Talleres,Argentina,E,7707105004
1,Boca Juniors,Argentina,F,7707105004
2,Cerro Porteño,Paraguay,F,7707105004
3,Alianza Lima,Perú,F,7707105004
4,Fortaleza,Brasil,F,7707105004
1,River Plate,Argentina,G,7707105004
2,Corinthians,Brasil,G,7707105004
3,Caracas,Venezuela,G,7707105004
4,América M.G.,Fase previa,G,7707105004
1,Atlético Mineiro,Brasil,H,7707105004
2,Vélez,Argentina,H,7707105004
3,Deportivo Táchira,Venezuela,H,7707105004
4,Independiente Petrolero,Bolivia,H,7707105004
