Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3819930693
2,Universidad Católica,Chile,A,3819930693
3,Deportivo Cali,Colombia,A,3819930693
4,Olimpia,Fase previa,A,3819930693
1,Flamengo,Brasil,B,3819930693
2,Cerro Porteño,Paraguay,B,3819930693
3,Alianza Lima,Perú,B,3819930693
4,Talleres,Argentina,B,3819930693
1,Nacional,Uruguay,C,3819930693
2,Vélez,Argentina,C,3819930693
3,Deportes Tolima,Colombia,C,3819930693
4,Fortaleza,Brasil,C,3819930693
1,Boca Juniors,Argentina,D,3819930693
2,Independiente del Valle,Ecuador,D,3819930693
3,Caracas,Venezuela,D,3819930693
4,Always Ready,Bolivia,D,3819930693
1,River Plate,Argentina,E,3819930693
2,Corinthians,Brasil,E,3819930693
3,Deportivo Táchira,Venezuela,E,3819930693
4,The Strongest,Fase previa,E,3819930693
1,Atlético Mineiro,Brasil,F,3819930693
2,Colo Colo,Chile,F,3819930693
3,Colón,Argentina,F,3819930693
4,América M.G.,Fase previa,F,3819930693
1,Athletico Paranaense,Brasil,G,3819930693
2,Libertad,Paraguay,G,3819930693
3,Sporting Cristal,Perú,G,3819930693
4,Independiente Petrolero,Bolivia,G,3819930693
1,Peñarol,Uruguay,H,3819930693
2,Emelec,Ecuador,H,3819930693
3,Bragantino,Brasil,H,3819930693
4,Estudiantes L.P.,Fase previa,H,3819930693
