Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5293540283
2,Universidad Católica,Chile,A,5293540283
3,Colón,Argentina,A,5293540283
4,Independiente Petrolero,Bolivia,A,5293540283
1,Atlético Mineiro,Brasil,B,5293540283
2,Cerro Porteño,Paraguay,B,5293540283
3,Caracas,Venezuela,B,5293540283
4,Always Ready,Bolivia,B,5293540283
1,Flamengo,Brasil,C,5293540283
2,Emelec,Ecuador,C,5293540283
3,Deportivo Cali,Colombia,C,5293540283
4,Talleres,Argentina,C,5293540283
1,Athletico Paranaense,Brasil,D,5293540283
2,Vélez,Argentina,D,5293540283
3,Deportivo Táchira,Venezuela,D,5293540283
4,Estudiantes L.P.,Fase previa,D,5293540283
1,Peñarol,Uruguay,E,5293540283
2,Corinthians,Brasil,E,5293540283
3,Sporting Cristal,Perú,E,5293540283
4,Olimpia,Fase previa,E,5293540283
1,Boca Juniors,Argentina,F,5293540283
2,Libertad,Paraguay,F,5293540283
3,Deportes Tolima,Colombia,F,5293540283
4,The Strongest,Fase previa,F,5293540283
1,Nacional,Uruguay,G,5293540283
2,Independiente del Valle,Ecuador,G,5293540283
3,Alianza Lima,Perú,G,5293540283
4,Fortaleza,Brasil,G,5293540283
1,River Plate,Argentina,H,5293540283
2,Colo Colo,Chile,H,5293540283
3,Bragantino,Brasil,H,5293540283
4,América M.G.,Fase previa,H,5293540283
