Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2270506877
2,Cerro Porteño,Paraguay,A,2270506877
3,Alianza Lima,Perú,A,2270506877
4,Talleres,Argentina,A,2270506877
1,River Plate,Argentina,B,2270506877
2,Libertad,Paraguay,B,2270506877
3,Bragantino,Brasil,B,2270506877
4,The Strongest,Fase previa,B,2270506877
1,Boca Juniors,Argentina,C,2270506877
2,Independiente del Valle,Ecuador,C,2270506877
3,Deportivo Táchira,Venezuela,C,2270506877
4,América M.G.,Fase previa,C,2270506877
1,Peñarol,Uruguay,D,2270506877
2,Vélez,Argentina,D,2270506877
3,Deportes Tolima,Colombia,D,2270506877
4,Fortaleza,Brasil,D,2270506877
1,Flamengo,Brasil,E,2270506877
2,Colo Colo,Chile,E,2270506877
3,Sporting Cristal,Perú,E,2270506877
4,Estudiantes L.P.,Fase previa,E,2270506877
1,Nacional,Uruguay,F,2270506877
2,Corinthians,Brasil,F,2270506877
3,Caracas,Venezuela,F,2270506877
4,Olimpia,Fase previa,F,2270506877
1,Atlético Mineiro,Brasil,G,2270506877
2,Universidad Católica,Chile,G,2270506877
3,Deportivo Cali,Colombia,G,2270506877
4,Always Ready,Bolivia,G,2270506877
1,Athletico Paranaense,Brasil,H,2270506877
2,Emelec,Ecuador,H,2270506877
3,Colón,Argentina,H,2270506877
4,Independiente Petrolero,Bolivia,H,2270506877
