Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1353075980
2,Colo Colo,Chile,A,1353075980
3,Deportivo Táchira,Venezuela,A,1353075980
4,Talleres,Argentina,A,1353075980
1,Boca Juniors,Argentina,B,1353075980
2,Independiente del Valle,Ecuador,B,1353075980
3,Sporting Cristal,Perú,B,1353075980
4,América M.G.,Fase previa,B,1353075980
1,Athletico Paranaense,Brasil,C,1353075980
2,Universidad Católica,Chile,C,1353075980
3,Deportivo Cali,Colombia,C,1353075980
4,Always Ready,Bolivia,C,1353075980
1,Flamengo,Brasil,D,1353075980
2,Libertad,Paraguay,D,1353075980
3,Alianza Lima,Perú,D,1353075980
4,Olimpia,Fase previa,D,1353075980
1,Atlético Mineiro,Brasil,E,1353075980
2,Emelec,Ecuador,E,1353075980
3,Caracas,Venezuela,E,1353075980
4,Independiente Petrolero,Bolivia,E,1353075980
1,River Plate,Argentina,F,1353075980
2,Cerro Porteño,Paraguay,F,1353075980
3,Deportes Tolima,Colombia,F,1353075980
4,Fortaleza,Brasil,F,1353075980
1,Peñarol,Uruguay,G,1353075980
2,Vélez,Argentina,G,1353075980
3,Bragantino,Brasil,G,1353075980
4,The Strongest,Fase previa,G,1353075980
1,Nacional,Uruguay,H,1353075980
2,Corinthians,Brasil,H,1353075980
3,Colón,Argentina,H,1353075980
4,Estudiantes L.P.,Fase previa,H,1353075980
