Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8172699771
2,Cerro Porteño,Paraguay,A,8172699771
3,Alianza Lima,Perú,A,8172699771
4,The Strongest,Fase previa,A,8172699771
1,Peñarol,Uruguay,B,8172699771
2,Emelec,Ecuador,B,8172699771
3,Bragantino,Brasil,B,8172699771
4,Always Ready,Bolivia,B,8172699771
1,River Plate,Argentina,C,8172699771
2,Universidad Católica,Chile,C,8172699771
3,Deportes Tolima,Colombia,C,8172699771
4,América M.G.,Fase previa,C,8172699771
1,Flamengo,Brasil,D,8172699771
2,Vélez,Argentina,D,8172699771
3,Caracas,Venezuela,D,8172699771
4,Estudiantes L.P.,Fase previa,D,8172699771
1,Athletico Paranaense,Brasil,E,8172699771
2,Libertad,Paraguay,E,8172699771
3,Deportivo Táchira,Venezuela,E,8172699771
4,Talleres,Argentina,E,8172699771
1,Nacional,Uruguay,F,8172699771
2,Independiente del Valle,Ecuador,F,8172699771
3,Colón,Argentina,F,8172699771
4,Fortaleza,Brasil,F,8172699771
1,Atlético Mineiro,Brasil,G,8172699771
2,Colo Colo,Chile,G,8172699771
3,Deportivo Cali,Colombia,G,8172699771
4,Olimpia,Fase previa,G,8172699771
1,Boca Juniors,Argentina,H,8172699771
2,Corinthians,Brasil,H,8172699771
3,Sporting Cristal,Perú,H,8172699771
4,Independiente Petrolero,Bolivia,H,8172699771
