Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4373678801
2,Universidad Católica,Chile,A,4373678801
3,Alianza Lima,Perú,A,4373678801
4,Talleres,Argentina,A,4373678801
1,Boca Juniors,Argentina,B,4373678801
2,Corinthians,Brasil,B,4373678801
3,Deportes Tolima,Colombia,B,4373678801
4,América M.G.,Fase previa,B,4373678801
1,Peñarol,Uruguay,C,4373678801
2,Vélez,Argentina,C,4373678801
3,Bragantino,Brasil,C,4373678801
4,The Strongest,Fase previa,C,4373678801
1,Atlético Mineiro,Brasil,D,4373678801
2,Emelec,Ecuador,D,4373678801
3,Colón,Argentina,D,4373678801
4,Independiente Petrolero,Bolivia,D,4373678801
1,Nacional,Uruguay,E,4373678801
2,Colo Colo,Chile,E,4373678801
3,Sporting Cristal,Perú,E,4373678801
4,Fortaleza,Brasil,E,4373678801
1,Athletico Paranaense,Brasil,F,4373678801
2,Cerro Porteño,Paraguay,F,4373678801
3,Deportivo Táchira,Venezuela,F,4373678801
4,Estudiantes L.P.,Fase previa,F,4373678801
1,River Plate,Argentina,G,4373678801
2,Independiente del Valle,Ecuador,G,4373678801
3,Caracas,Venezuela,G,4373678801
4,Olimpia,Fase previa,G,4373678801
1,Flamengo,Brasil,H,4373678801
2,Libertad,Paraguay,H,4373678801
3,Deportivo Cali,Colombia,H,4373678801
4,Always Ready,Bolivia,H,4373678801
