Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4405501580
2,Emelec,Ecuador,A,4405501580
3,Deportivo Táchira,Venezuela,A,4405501580
4,Always Ready,Bolivia,A,4405501580
1,Boca Juniors,Argentina,B,4405501580
2,Corinthians,Brasil,B,4405501580
3,Deportivo Cali,Colombia,B,4405501580
4,Estudiantes L.P.,Fase previa,B,4405501580
1,Atlético Mineiro,Brasil,C,4405501580
2,Vélez,Argentina,C,4405501580
3,Deportes Tolima,Colombia,C,4405501580
4,América M.G.,Fase previa,C,4405501580
1,Peñarol,Uruguay,D,4405501580
2,Cerro Porteño,Paraguay,D,4405501580
3,Bragantino,Brasil,D,4405501580
4,Talleres,Argentina,D,4405501580
1,River Plate,Argentina,E,4405501580
2,Colo Colo,Chile,E,4405501580
3,Caracas,Venezuela,E,4405501580
4,Fortaleza,Brasil,E,4405501580
1,Athletico Paranaense,Brasil,F,4405501580
2,Libertad,Paraguay,F,4405501580
3,Colón,Argentina,F,4405501580
4,Olimpia,Fase previa,F,4405501580
1,Nacional,Uruguay,G,4405501580
2,Independiente del Valle,Ecuador,G,4405501580
3,Alianza Lima,Perú,G,4405501580
4,The Strongest,Fase previa,G,4405501580
1,Flamengo,Brasil,H,4405501580
2,Universidad Católica,Chile,H,4405501580
3,Sporting Cristal,Perú,H,4405501580
4,Independiente Petrolero,Bolivia,H,4405501580
