Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1801415976
2,Colo Colo,Chile,A,1801415976
3,Deportivo Táchira,Venezuela,A,1801415976
4,Independiente Petrolero,Bolivia,A,1801415976
1,Nacional,Uruguay,B,1801415976
2,Corinthians,Brasil,B,1801415976
3,Alianza Lima,Perú,B,1801415976
4,The Strongest,Fase previa,B,1801415976
1,River Plate,Argentina,C,1801415976
2,Independiente del Valle,Ecuador,C,1801415976
3,Bragantino,Brasil,C,1801415976
4,América M.G.,Fase previa,C,1801415976
1,Atlético Mineiro,Brasil,D,1801415976
2,Universidad Católica,Chile,D,1801415976
3,Caracas,Venezuela,D,1801415976
4,Always Ready,Bolivia,D,1801415976
1,Boca Juniors,Argentina,E,1801415976
2,Libertad,Paraguay,E,1801415976
3,Sporting Cristal,Perú,E,1801415976
4,Fortaleza,Brasil,E,1801415976
1,Peñarol,Uruguay,F,1801415976
2,Cerro Porteño,Paraguay,F,1801415976
3,Colón,Argentina,F,1801415976
4,Estudiantes L.P.,Fase previa,F,1801415976
1,Flamengo,Brasil,G,1801415976
2,Vélez,Argentina,G,1801415976
3,Deportivo Cali,Colombia,G,1801415976
4,Olimpia,Fase previa,G,1801415976
1,Athletico Paranaense,Brasil,H,1801415976
2,Emelec,Ecuador,H,1801415976
3,Deportes Tolima,Colombia,H,1801415976
4,Talleres,Argentina,H,1801415976
