Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5441066316
2,Independiente del Valle,Ecuador,A,5441066316
3,Deportes Tolima,Colombia,A,5441066316
4,Always Ready,Bolivia,A,5441066316
1,Peñarol,Uruguay,B,5441066316
2,Vélez,Argentina,B,5441066316
3,Alianza Lima,Perú,B,5441066316
4,América M.G.,Fase previa,B,5441066316
1,Nacional,Uruguay,C,5441066316
2,Cerro Porteño,Paraguay,C,5441066316
3,Deportivo Táchira,Venezuela,C,5441066316
4,Fortaleza,Brasil,C,5441066316
1,Athletico Paranaense,Brasil,D,5441066316
2,Universidad Católica,Chile,D,5441066316
3,Deportivo Cali,Colombia,D,5441066316
4,Independiente Petrolero,Bolivia,D,5441066316
1,Boca Juniors,Argentina,E,5441066316
2,Emelec,Ecuador,E,5441066316
3,Bragantino,Brasil,E,5441066316
4,Olimpia,Fase previa,E,5441066316
1,Flamengo,Brasil,F,5441066316
2,Libertad,Paraguay,F,5441066316
3,Sporting Cristal,Perú,F,5441066316
4,Talleres,Argentina,F,5441066316
1,Atlético Mineiro,Brasil,G,5441066316
2,Colo Colo,Chile,G,5441066316
3,Colón,Argentina,G,5441066316
4,The Strongest,Fase previa,G,5441066316
1,River Plate,Argentina,H,5441066316
2,Corinthians,Brasil,H,5441066316
3,Caracas,Venezuela,H,5441066316
4,Estudiantes L.P.,Fase previa,H,5441066316
