Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4247662063
2,Cerro Porteño,Paraguay,A,4247662063
3,Alianza Lima,Perú,A,4247662063
4,Always Ready,Bolivia,A,4247662063
1,Peñarol,Uruguay,B,4247662063
2,Libertad,Paraguay,B,4247662063
3,Bragantino,Brasil,B,4247662063
4,Olimpia,Fase previa,B,4247662063
1,Nacional,Uruguay,C,4247662063
2,Independiente del Valle,Ecuador,C,4247662063
3,Deportivo Cali,Colombia,C,4247662063
4,Fortaleza,Brasil,C,4247662063
1,Atlético Mineiro,Brasil,D,4247662063
2,Colo Colo,Chile,D,4247662063
3,Sporting Cristal,Perú,D,4247662063
4,Talleres,Argentina,D,4247662063
1,Flamengo,Brasil,E,4247662063
2,Universidad Católica,Chile,E,4247662063
3,Colón,Argentina,E,4247662063
4,América M.G.,Fase previa,E,4247662063
1,Athletico Paranaense,Brasil,F,4247662063
2,Vélez,Argentina,F,4247662063
3,Deportivo Táchira,Venezuela,F,4247662063
4,Independiente Petrolero,Bolivia,F,4247662063
1,Boca Juniors,Argentina,G,4247662063
2,Corinthians,Brasil,G,4247662063
3,Caracas,Venezuela,G,4247662063
4,The Strongest,Fase previa,G,4247662063
1,River Plate,Argentina,H,4247662063
2,Emelec,Ecuador,H,4247662063
3,Deportes Tolima,Colombia,H,4247662063
4,Estudiantes L.P.,Fase previa,H,4247662063
