Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2884781693
2,Colo Colo,Chile,A,2884781693
3,Alianza Lima,Perú,A,2884781693
4,Olimpia,Fase previa,A,2884781693
1,Peñarol,Uruguay,B,2884781693
2,Vélez,Argentina,B,2884781693
3,Deportivo Táchira,Venezuela,B,2884781693
4,The Strongest,Fase previa,B,2884781693
1,Nacional,Uruguay,C,2884781693
2,Corinthians,Brasil,C,2884781693
3,Sporting Cristal,Perú,C,2884781693
4,Talleres,Argentina,C,2884781693
1,Boca Juniors,Argentina,D,2884781693
2,Emelec,Ecuador,D,2884781693
3,Caracas,Venezuela,D,2884781693
4,Fortaleza,Brasil,D,2884781693
1,Flamengo,Brasil,E,2884781693
2,Universidad Católica,Chile,E,2884781693
3,Colón,Argentina,E,2884781693
4,Always Ready,Bolivia,E,2884781693
1,Athletico Paranaense,Brasil,F,2884781693
2,Cerro Porteño,Paraguay,F,2884781693
3,Deportes Tolima,Colombia,F,2884781693
4,Estudiantes L.P.,Fase previa,F,2884781693
1,Atlético Mineiro,Brasil,G,2884781693
2,Libertad,Paraguay,G,2884781693
3,Deportivo Cali,Colombia,G,2884781693
4,América M.G.,Fase previa,G,2884781693
1,River Plate,Argentina,H,2884781693
2,Independiente del Valle,Ecuador,H,2884781693
3,Bragantino,Brasil,H,2884781693
4,Independiente Petrolero,Bolivia,H,2884781693
