Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5390036518
2,Cerro Porteño,Paraguay,A,5390036518
3,Deportivo Cali,Colombia,A,5390036518
4,América M.G.,Fase previa,A,5390036518
1,River Plate,Argentina,B,5390036518
2,Universidad Católica,Chile,B,5390036518
3,Bragantino,Brasil,B,5390036518
4,The Strongest,Fase previa,B,5390036518
1,Boca Juniors,Argentina,C,5390036518
2,Libertad,Paraguay,C,5390036518
3,Caracas,Venezuela,C,5390036518
4,Fortaleza,Brasil,C,5390036518
1,Flamengo,Brasil,D,5390036518
2,Colo Colo,Chile,D,5390036518
3,Deportivo Táchira,Venezuela,D,5390036518
4,Talleres,Argentina,D,5390036518
1,Atlético Mineiro,Brasil,E,5390036518
2,Vélez,Argentina,E,5390036518
3,Sporting Cristal,Perú,E,5390036518
4,Independiente Petrolero,Bolivia,E,5390036518
1,Athletico Paranaense,Brasil,F,5390036518
2,Independiente del Valle,Ecuador,F,5390036518
3,Alianza Lima,Perú,F,5390036518
4,Estudiantes L.P.,Fase previa,F,5390036518
1,Peñarol,Uruguay,G,5390036518
2,Emelec,Ecuador,G,5390036518
3,Colón,Argentina,G,5390036518
4,Olimpia,Fase previa,G,5390036518
1,Nacional,Uruguay,H,5390036518
2,Corinthians,Brasil,H,5390036518
3,Deportes Tolima,Colombia,H,5390036518
4,Always Ready,Bolivia,H,5390036518
