Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2894290366
2,Universidad Católica,Chile,A,2894290366
3,Deportes Tolima,Colombia,A,2894290366
4,Independiente Petrolero,Bolivia,A,2894290366
1,River Plate,Argentina,B,2894290366
2,Independiente del Valle,Ecuador,B,2894290366
3,Alianza Lima,Perú,B,2894290366
4,Always Ready,Bolivia,B,2894290366
1,Atlético Mineiro,Brasil,C,2894290366
2,Emelec,Ecuador,C,2894290366
3,Deportivo Cali,Colombia,C,2894290366
4,Estudiantes L.P.,Fase previa,C,2894290366
1,Athletico Paranaense,Brasil,D,2894290366
2,Vélez,Argentina,D,2894290366
3,Caracas,Venezuela,D,2894290366
4,The Strongest,Fase previa,D,2894290366
1,Nacional,Uruguay,E,2894290366
2,Corinthians,Brasil,E,2894290366
3,Colón,Argentina,E,2894290366
4,América M.G.,Fase previa,E,2894290366
1,Boca Juniors,Argentina,F,2894290366
2,Colo Colo,Chile,F,2894290366
3,Sporting Cristal,Perú,F,2894290366
4,Fortaleza,Brasil,F,2894290366
1,Flamengo,Brasil,G,2894290366
2,Libertad,Paraguay,G,2894290366
3,Deportivo Táchira,Venezuela,G,2894290366
4,Talleres,Argentina,G,2894290366
1,Peñarol,Uruguay,H,2894290366
2,Cerro Porteño,Paraguay,H,2894290366
3,Bragantino,Brasil,H,2894290366
4,Olimpia,Fase previa,H,2894290366
