Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4080576146
2,Colo Colo,Chile,A,4080576146
3,Alianza Lima,Perú,A,4080576146
4,Talleres,Argentina,A,4080576146
1,Boca Juniors,Argentina,B,4080576146
2,Independiente del Valle,Ecuador,B,4080576146
3,Deportivo Cali,Colombia,B,4080576146
4,Fortaleza,Brasil,B,4080576146
1,Nacional,Uruguay,C,4080576146
2,Corinthians,Brasil,C,4080576146
3,Sporting Cristal,Perú,C,4080576146
4,América M.G.,Fase previa,C,4080576146
1,Flamengo,Brasil,D,4080576146
2,Universidad Católica,Chile,D,4080576146
3,Deportivo Táchira,Venezuela,D,4080576146
4,Independiente Petrolero,Bolivia,D,4080576146
1,River Plate,Argentina,E,4080576146
2,Emelec,Ecuador,E,4080576146
3,Deportes Tolima,Colombia,E,4080576146
4,Estudiantes L.P.,Fase previa,E,4080576146
1,Peñarol,Uruguay,F,4080576146
2,Vélez,Argentina,F,4080576146
3,Bragantino,Brasil,F,4080576146
4,Always Ready,Bolivia,F,4080576146
1,Atlético Mineiro,Brasil,G,4080576146
2,Libertad,Paraguay,G,4080576146
3,Colón,Argentina,G,4080576146
4,Olimpia,Fase previa,G,4080576146
1,Athletico Paranaense,Brasil,H,4080576146
2,Cerro Porteño,Paraguay,H,4080576146
3,Caracas,Venezuela,H,4080576146
4,The Strongest,Fase previa,H,4080576146
