Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9132839860
2,Universidad Católica,Chile,A,9132839860
3,Sporting Cristal,Perú,A,9132839860
4,Talleres,Argentina,A,9132839860
1,Peñarol,Uruguay,B,9132839860
2,Cerro Porteño,Paraguay,B,9132839860
3,Deportivo Cali,Colombia,B,9132839860
4,Fortaleza,Brasil,B,9132839860
1,Boca Juniors,Argentina,C,9132839860
2,Independiente del Valle,Ecuador,C,9132839860
3,Deportivo Táchira,Venezuela,C,9132839860
4,Olimpia,Fase previa,C,9132839860
1,River Plate,Argentina,D,9132839860
2,Emelec,Ecuador,D,9132839860
3,Bragantino,Brasil,D,9132839860
4,The Strongest,Fase previa,D,9132839860
1,Athletico Paranaense,Brasil,E,9132839860
2,Vélez,Argentina,E,9132839860
3,Caracas,Venezuela,E,9132839860
4,Always Ready,Bolivia,E,9132839860
1,Atlético Mineiro,Brasil,F,9132839860
2,Libertad,Paraguay,F,9132839860
3,Colón,Argentina,F,9132839860
4,Estudiantes L.P.,Fase previa,F,9132839860
1,Flamengo,Brasil,G,9132839860
2,Colo Colo,Chile,G,9132839860
3,Deportes Tolima,Colombia,G,9132839860
4,América M.G.,Fase previa,G,9132839860
1,Nacional,Uruguay,H,9132839860
2,Corinthians,Brasil,H,9132839860
3,Alianza Lima,Perú,H,9132839860
4,Independiente Petrolero,Bolivia,H,9132839860
