Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5747163831
2,Independiente del Valle,Ecuador,A,5747163831
3,Sporting Cristal,Perú,A,5747163831
4,Always Ready,Bolivia,A,5747163831
1,River Plate,Argentina,B,5747163831
2,Corinthians,Brasil,B,5747163831
3,Deportivo Cali,Colombia,B,5747163831
4,Independiente Petrolero,Bolivia,B,5747163831
1,Boca Juniors,Argentina,C,5747163831
2,Cerro Porteño,Paraguay,C,5747163831
3,Caracas,Venezuela,C,5747163831
4,Fortaleza,Brasil,C,5747163831
1,Atlético Mineiro,Brasil,D,5747163831
2,Universidad Católica,Chile,D,5747163831
3,Colón,Argentina,D,5747163831
4,Olimpia,Fase previa,D,5747163831
1,Peñarol,Uruguay,E,5747163831
2,Colo Colo,Chile,E,5747163831
3,Deportes Tolima,Colombia,E,5747163831
4,Talleres,Argentina,E,5747163831
1,Athletico Paranaense,Brasil,F,5747163831
2,Vélez,Argentina,F,5747163831
3,Alianza Lima,Perú,F,5747163831
4,Estudiantes L.P.,Fase previa,F,5747163831
1,Flamengo,Brasil,G,5747163831
2,Emelec,Ecuador,G,5747163831
3,Deportivo Táchira,Venezuela,G,5747163831
4,América M.G.,Fase previa,G,5747163831
1,Nacional,Uruguay,H,5747163831
2,Libertad,Paraguay,H,5747163831
3,Bragantino,Brasil,H,5747163831
4,The Strongest,Fase previa,H,5747163831
