Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8052366742
2,Emelec,Ecuador,A,8052366742
3,Sporting Cristal,Perú,A,8052366742
4,Always Ready,Bolivia,A,8052366742
1,Boca Juniors,Argentina,B,8052366742
2,Universidad Católica,Chile,B,8052366742
3,Deportivo Táchira,Venezuela,B,8052366742
4,Fortaleza,Brasil,B,8052366742
1,Nacional,Uruguay,C,8052366742
2,Vélez,Argentina,C,8052366742
3,Deportes Tolima,Colombia,C,8052366742
4,Independiente Petrolero,Bolivia,C,8052366742
1,Atlético Mineiro,Brasil,D,8052366742
2,Independiente del Valle,Ecuador,D,8052366742
3,Colón,Argentina,D,8052366742
4,Estudiantes L.P.,Fase previa,D,8052366742
1,Peñarol,Uruguay,E,8052366742
2,Cerro Porteño,Paraguay,E,8052366742
3,Bragantino,Brasil,E,8052366742
4,Talleres,Argentina,E,8052366742
1,Flamengo,Brasil,F,8052366742
2,Colo Colo,Chile,F,8052366742
3,Alianza Lima,Perú,F,8052366742
4,Olimpia,Fase previa,F,8052366742
1,Athletico Paranaense,Brasil,G,8052366742
2,Libertad,Paraguay,G,8052366742
3,Caracas,Venezuela,G,8052366742
4,The Strongest,Fase previa,G,8052366742
1,River Plate,Argentina,H,8052366742
2,Corinthians,Brasil,H,8052366742
3,Deportivo Cali,Colombia,H,8052366742
4,América M.G.,Fase previa,H,8052366742
