Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6965394261
2,Vélez,Argentina,A,6965394261
3,Caracas,Venezuela,A,6965394261
4,Independiente Petrolero,Bolivia,A,6965394261
1,Peñarol,Uruguay,B,6965394261
2,Corinthians,Brasil,B,6965394261
3,Alianza Lima,Perú,B,6965394261
4,Always Ready,Bolivia,B,6965394261
1,Boca Juniors,Argentina,C,6965394261
2,Independiente del Valle,Ecuador,C,6965394261
3,Sporting Cristal,Perú,C,6965394261
4,Estudiantes L.P.,Fase previa,C,6965394261
1,Nacional,Uruguay,D,6965394261
2,Universidad Católica,Chile,D,6965394261
3,Colón,Argentina,D,6965394261
4,Fortaleza,Brasil,D,6965394261
1,Atlético Mineiro,Brasil,E,6965394261
2,Emelec,Ecuador,E,6965394261
3,Deportivo Cali,Colombia,E,6965394261
4,The Strongest,Fase previa,E,6965394261
1,Flamengo,Brasil,F,6965394261
2,Cerro Porteño,Paraguay,F,6965394261
3,Deportes Tolima,Colombia,F,6965394261
4,América M.G.,Fase previa,F,6965394261
1,River Plate,Argentina,G,6965394261
2,Colo Colo,Chile,G,6965394261
3,Bragantino,Brasil,G,6965394261
4,Olimpia,Fase previa,G,6965394261
1,Athletico Paranaense,Brasil,H,6965394261
2,Libertad,Paraguay,H,6965394261
3,Deportivo Táchira,Venezuela,H,6965394261
4,Talleres,Argentina,H,6965394261
