Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7182266729
2,Vélez,Argentina,A,7182266729
3,Deportes Tolima,Colombia,A,7182266729
4,The Strongest,Fase previa,A,7182266729
1,Flamengo,Brasil,B,7182266729
2,Universidad Católica,Chile,B,7182266729
3,Alianza Lima,Perú,B,7182266729
4,Talleres,Argentina,B,7182266729
1,Boca Juniors,Argentina,C,7182266729
2,Corinthians,Brasil,C,7182266729
3,Deportivo Táchira,Venezuela,C,7182266729
4,Independiente Petrolero,Bolivia,C,7182266729
1,Atlético Mineiro,Brasil,D,7182266729
2,Emelec,Ecuador,D,7182266729
3,Caracas,Venezuela,D,7182266729
4,Olimpia,Fase previa,D,7182266729
1,River Plate,Argentina,E,7182266729
2,Libertad,Paraguay,E,7182266729
3,Bragantino,Brasil,E,7182266729
4,Estudiantes L.P.,Fase previa,E,7182266729
1,Athletico Paranaense,Brasil,F,7182266729
2,Independiente del Valle,Ecuador,F,7182266729
3,Deportivo Cali,Colombia,F,7182266729
4,Always Ready,Bolivia,F,7182266729
1,Peñarol,Uruguay,G,7182266729
2,Cerro Porteño,Paraguay,G,7182266729
3,Sporting Cristal,Perú,G,7182266729
4,Fortaleza,Brasil,G,7182266729
1,Nacional,Uruguay,H,7182266729
2,Colo Colo,Chile,H,7182266729
3,Colón,Argentina,H,7182266729
4,América M.G.,Fase previa,H,7182266729
