Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3107347895
2,Cerro Porteño,Paraguay,A,3107347895
3,Deportes Tolima,Colombia,A,3107347895
4,América M.G.,Fase previa,A,3107347895
1,Peñarol,Uruguay,B,3107347895
2,Libertad,Paraguay,B,3107347895
3,Deportivo Cali,Colombia,B,3107347895
4,Talleres,Argentina,B,3107347895
1,Atlético Mineiro,Brasil,C,3107347895
2,Emelec,Ecuador,C,3107347895
3,Caracas,Venezuela,C,3107347895
4,Always Ready,Bolivia,C,3107347895
1,Boca Juniors,Argentina,D,3107347895
2,Independiente del Valle,Ecuador,D,3107347895
3,Sporting Cristal,Perú,D,3107347895
4,Fortaleza,Brasil,D,3107347895
1,Flamengo,Brasil,E,3107347895
2,Vélez,Argentina,E,3107347895
3,Alianza Lima,Perú,E,3107347895
4,Independiente Petrolero,Bolivia,E,3107347895
1,River Plate,Argentina,F,3107347895
2,Corinthians,Brasil,F,3107347895
3,Deportivo Táchira,Venezuela,F,3107347895
4,Estudiantes L.P.,Fase previa,F,3107347895
1,Nacional,Uruguay,G,3107347895
2,Colo Colo,Chile,G,3107347895
3,Bragantino,Brasil,G,3107347895
4,Olimpia,Fase previa,G,3107347895
1,Athletico Paranaense,Brasil,H,3107347895
2,Universidad Católica,Chile,H,3107347895
3,Colón,Argentina,H,3107347895
4,The Strongest,Fase previa,H,3107347895
