Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9677061091
2,Cerro Porteño,Paraguay,A,9677061091
3,Colón,Argentina,A,9677061091
4,Olimpia,Fase previa,A,9677061091
1,Flamengo,Brasil,B,9677061091
2,Universidad Católica,Chile,B,9677061091
3,Deportivo Táchira,Venezuela,B,9677061091
4,Always Ready,Bolivia,B,9677061091
1,River Plate,Argentina,C,9677061091
2,Independiente del Valle,Ecuador,C,9677061091
3,Bragantino,Brasil,C,9677061091
4,The Strongest,Fase previa,C,9677061091
1,Boca Juniors,Argentina,D,9677061091
2,Libertad,Paraguay,D,9677061091
3,Caracas,Venezuela,D,9677061091
4,Independiente Petrolero,Bolivia,D,9677061091
1,Atlético Mineiro,Brasil,E,9677061091
2,Vélez,Argentina,E,9677061091
3,Sporting Cristal,Perú,E,9677061091
4,América M.G.,Fase previa,E,9677061091
1,Peñarol,Uruguay,F,9677061091
2,Corinthians,Brasil,F,9677061091
3,Alianza Lima,Perú,F,9677061091
4,Estudiantes L.P.,Fase previa,F,9677061091
1,Athletico Paranaense,Brasil,G,9677061091
2,Colo Colo,Chile,G,9677061091
3,Deportes Tolima,Colombia,G,9677061091
4,Talleres,Argentina,G,9677061091
1,Nacional,Uruguay,H,9677061091
2,Emelec,Ecuador,H,9677061091
3,Deportivo Cali,Colombia,H,9677061091
4,Fortaleza,Brasil,H,9677061091
