Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7644232799
2,Independiente del Valle,Ecuador,A,7644232799
3,Alianza Lima,Perú,A,7644232799
4,Estudiantes L.P.,Fase previa,A,7644232799
1,Athletico Paranaense,Brasil,B,7644232799
2,Vélez,Argentina,B,7644232799
3,Deportes Tolima,Colombia,B,7644232799
4,América M.G.,Fase previa,B,7644232799
1,Boca Juniors,Argentina,C,7644232799
2,Libertad,Paraguay,C,7644232799
3,Deportivo Táchira,Venezuela,C,7644232799
4,Always Ready,Bolivia,C,7644232799
1,Atlético Mineiro,Brasil,D,7644232799
2,Colo Colo,Chile,D,7644232799
3,Sporting Cristal,Perú,D,7644232799
4,Talleres,Argentina,D,7644232799
1,River Plate,Argentina,E,7644232799
2,Universidad Católica,Chile,E,7644232799
3,Bragantino,Brasil,E,7644232799
4,Independiente Petrolero,Bolivia,E,7644232799
1,Nacional,Uruguay,F,7644232799
2,Corinthians,Brasil,F,7644232799
3,Colón,Argentina,F,7644232799
4,The Strongest,Fase previa,F,7644232799
1,Peñarol,Uruguay,G,7644232799
2,Cerro Porteño,Paraguay,G,7644232799
3,Caracas,Venezuela,G,7644232799
4,Fortaleza,Brasil,G,7644232799
1,Flamengo,Brasil,H,7644232799
2,Emelec,Ecuador,H,7644232799
3,Deportivo Cali,Colombia,H,7644232799
4,Olimpia,Fase previa,H,7644232799
