Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8379599585
2,Colo Colo,Chile,A,8379599585
3,Caracas,Venezuela,A,8379599585
4,Olimpia,Fase previa,A,8379599585
1,Boca Juniors,Argentina,B,8379599585
2,Corinthians,Brasil,B,8379599585
3,Deportivo Cali,Colombia,B,8379599585
4,Independiente Petrolero,Bolivia,B,8379599585
1,Peñarol,Uruguay,C,8379599585
2,Vélez,Argentina,C,8379599585
3,Sporting Cristal,Perú,C,8379599585
4,Estudiantes L.P.,Fase previa,C,8379599585
1,Nacional,Uruguay,D,8379599585
2,Libertad,Paraguay,D,8379599585
3,Colón,Argentina,D,8379599585
4,Fortaleza,Brasil,D,8379599585
1,River Plate,Argentina,E,8379599585
2,Universidad Católica,Chile,E,8379599585
3,Bragantino,Brasil,E,8379599585
4,Always Ready,Bolivia,E,8379599585
1,Athletico Paranaense,Brasil,F,8379599585
2,Emelec,Ecuador,F,8379599585
3,Deportes Tolima,Colombia,F,8379599585
4,The Strongest,Fase previa,F,8379599585
1,Atlético Mineiro,Brasil,G,8379599585
2,Independiente del Valle,Ecuador,G,8379599585
3,Deportivo Táchira,Venezuela,G,8379599585
4,Talleres,Argentina,G,8379599585
1,Flamengo,Brasil,H,8379599585
2,Cerro Porteño,Paraguay,H,8379599585
3,Alianza Lima,Perú,H,8379599585
4,América M.G.,Fase previa,H,8379599585
