Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,997560736
2,Libertad,Paraguay,A,997560736
3,Deportivo Táchira,Venezuela,A,997560736
4,Talleres,Argentina,A,997560736
1,Atlético Mineiro,Brasil,B,997560736
2,Emelec,Ecuador,B,997560736
3,Deportes Tolima,Colombia,B,997560736
4,Olimpia,Fase previa,B,997560736
1,Boca Juniors,Argentina,C,997560736
2,Colo Colo,Chile,C,997560736
3,Caracas,Venezuela,C,997560736
4,América M.G.,Fase previa,C,997560736
1,Nacional,Uruguay,D,997560736
2,Universidad Católica,Chile,D,997560736
3,Colón,Argentina,D,997560736
4,Fortaleza,Brasil,D,997560736
1,Flamengo,Brasil,E,997560736
2,Cerro Porteño,Paraguay,E,997560736
3,Deportivo Cali,Colombia,E,997560736
4,Always Ready,Bolivia,E,997560736
1,Athletico Paranaense,Brasil,F,997560736
2,Vélez,Argentina,F,997560736
3,Alianza Lima,Perú,F,997560736
4,The Strongest,Fase previa,F,997560736
1,River Plate,Argentina,G,997560736
2,Corinthians,Brasil,G,997560736
3,Sporting Cristal,Perú,G,997560736
4,Independiente Petrolero,Bolivia,G,997560736
1,Peñarol,Uruguay,H,997560736
2,Independiente del Valle,Ecuador,H,997560736
3,Bragantino,Brasil,H,997560736
4,Estudiantes L.P.,Fase previa,H,997560736
