Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4778783843
2,Universidad Católica,Chile,A,4778783843
3,Colón,Argentina,A,4778783843
4,Always Ready,Bolivia,A,4778783843
1,Nacional,Uruguay,B,4778783843
2,Vélez,Argentina,B,4778783843
3,Deportivo Cali,Colombia,B,4778783843
4,Independiente Petrolero,Bolivia,B,4778783843
1,Atlético Mineiro,Brasil,C,4778783843
2,Colo Colo,Chile,C,4778783843
3,Caracas,Venezuela,C,4778783843
4,Talleres,Argentina,C,4778783843
1,Athletico Paranaense,Brasil,D,4778783843
2,Cerro Porteño,Paraguay,D,4778783843
3,Deportes Tolima,Colombia,D,4778783843
4,The Strongest,Fase previa,D,4778783843
1,Boca Juniors,Argentina,E,4778783843
2,Corinthians,Brasil,E,4778783843
3,Sporting Cristal,Perú,E,4778783843
4,Estudiantes L.P.,Fase previa,E,4778783843
1,Peñarol,Uruguay,F,4778783843
2,Libertad,Paraguay,F,4778783843
3,Alianza Lima,Perú,F,4778783843
4,Fortaleza,Brasil,F,4778783843
1,River Plate,Argentina,G,4778783843
2,Independiente del Valle,Ecuador,G,4778783843
3,Bragantino,Brasil,G,4778783843
4,América M.G.,Fase previa,G,4778783843
1,Flamengo,Brasil,H,4778783843
2,Emelec,Ecuador,H,4778783843
3,Deportivo Táchira,Venezuela,H,4778783843
4,Olimpia,Fase previa,H,4778783843
