Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2646537613
2,Independiente del Valle,Ecuador,A,2646537613
3,Deportivo Cali,Colombia,A,2646537613
4,América M.G.,Fase previa,A,2646537613
1,Atlético Mineiro,Brasil,B,2646537613
2,Libertad,Paraguay,B,2646537613
3,Deportivo Táchira,Venezuela,B,2646537613
4,The Strongest,Fase previa,B,2646537613
1,Peñarol,Uruguay,C,2646537613
2,Colo Colo,Chile,C,2646537613
3,Colón,Argentina,C,2646537613
4,Always Ready,Bolivia,C,2646537613
1,Nacional,Uruguay,D,2646537613
2,Vélez,Argentina,D,2646537613
3,Deportes Tolima,Colombia,D,2646537613
4,Fortaleza,Brasil,D,2646537613
1,Athletico Paranaense,Brasil,E,2646537613
2,Universidad Católica,Chile,E,2646537613
3,Sporting Cristal,Perú,E,2646537613
4,Talleres,Argentina,E,2646537613
1,Boca Juniors,Argentina,F,2646537613
2,Corinthians,Brasil,F,2646537613
3,Alianza Lima,Perú,F,2646537613
4,Olimpia,Fase previa,F,2646537613
1,Flamengo,Brasil,G,2646537613
2,Cerro Porteño,Paraguay,G,2646537613
3,Caracas,Venezuela,G,2646537613
4,Independiente Petrolero,Bolivia,G,2646537613
1,River Plate,Argentina,H,2646537613
2,Emelec,Ecuador,H,2646537613
3,Bragantino,Brasil,H,2646537613
4,Estudiantes L.P.,Fase previa,H,2646537613
