Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1670078973
2,Colo Colo,Chile,A,1670078973
3,Deportivo Cali,Colombia,A,1670078973
4,Olimpia,Fase previa,A,1670078973
1,Peñarol,Uruguay,B,1670078973
2,Corinthians,Brasil,B,1670078973
3,Deportes Tolima,Colombia,B,1670078973
4,Independiente Petrolero,Bolivia,B,1670078973
1,Flamengo,Brasil,C,1670078973
2,Emelec,Ecuador,C,1670078973
3,Caracas,Venezuela,C,1670078973
4,Talleres,Argentina,C,1670078973
1,Nacional,Uruguay,D,1670078973
2,Vélez,Argentina,D,1670078973
3,Deportivo Táchira,Venezuela,D,1670078973
4,The Strongest,Fase previa,D,1670078973
1,River Plate,Argentina,E,1670078973
2,Libertad,Paraguay,E,1670078973
3,Bragantino,Brasil,E,1670078973
4,Always Ready,Bolivia,E,1670078973
1,Athletico Paranaense,Brasil,F,1670078973
2,Cerro Porteño,Paraguay,F,1670078973
3,Colón,Argentina,F,1670078973
4,Estudiantes L.P.,Fase previa,F,1670078973
1,Atlético Mineiro,Brasil,G,1670078973
2,Independiente del Valle,Ecuador,G,1670078973
3,Sporting Cristal,Perú,G,1670078973
4,América M.G.,Fase previa,G,1670078973
1,Boca Juniors,Argentina,H,1670078973
2,Universidad Católica,Chile,H,1670078973
3,Alianza Lima,Perú,H,1670078973
4,Fortaleza,Brasil,H,1670078973
