Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5630040253
2,Cerro Porteño,Paraguay,A,5630040253
3,Alianza Lima,Perú,A,5630040253
4,The Strongest,Fase previa,A,5630040253
1,Peñarol,Uruguay,B,5630040253
2,Universidad Católica,Chile,B,5630040253
3,Caracas,Venezuela,B,5630040253
4,Estudiantes L.P.,Fase previa,B,5630040253
1,Nacional,Uruguay,C,5630040253
2,Emelec,Ecuador,C,5630040253
3,Sporting Cristal,Perú,C,5630040253
4,Fortaleza,Brasil,C,5630040253
1,Atlético Mineiro,Brasil,D,5630040253
2,Independiente del Valle,Ecuador,D,5630040253
3,Deportivo Cali,Colombia,D,5630040253
4,Talleres,Argentina,D,5630040253
1,Boca Juniors,Argentina,E,5630040253
2,Colo Colo,Chile,E,5630040253
3,Bragantino,Brasil,E,5630040253
4,Olimpia,Fase previa,E,5630040253
1,Athletico Paranaense,Brasil,F,5630040253
2,Vélez,Argentina,F,5630040253
3,Deportes Tolima,Colombia,F,5630040253
4,Independiente Petrolero,Bolivia,F,5630040253
1,River Plate,Argentina,G,5630040253
2,Corinthians,Brasil,G,5630040253
3,Deportivo Táchira,Venezuela,G,5630040253
4,Always Ready,Bolivia,G,5630040253
1,Flamengo,Brasil,H,5630040253
2,Libertad,Paraguay,H,5630040253
3,Colón,Argentina,H,5630040253
4,América M.G.,Fase previa,H,5630040253
