Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8190307875
2,Emelec,Ecuador,A,8190307875
3,Deportivo Táchira,Venezuela,A,8190307875
4,Olimpia,Fase previa,A,8190307875
1,Atlético Mineiro,Brasil,B,8190307875
2,Libertad,Paraguay,B,8190307875
3,Caracas,Venezuela,B,8190307875
4,Always Ready,Bolivia,B,8190307875
1,Boca Juniors,Argentina,C,8190307875
2,Corinthians,Brasil,C,8190307875
3,Deportes Tolima,Colombia,C,8190307875
4,América M.G.,Fase previa,C,8190307875
1,Athletico Paranaense,Brasil,D,8190307875
2,Colo Colo,Chile,D,8190307875
3,Colón,Argentina,D,8190307875
4,Estudiantes L.P.,Fase previa,D,8190307875
1,Nacional,Uruguay,E,8190307875
2,Independiente del Valle,Ecuador,E,8190307875
3,Bragantino,Brasil,E,8190307875
4,Talleres,Argentina,E,8190307875
1,River Plate,Argentina,F,8190307875
2,Universidad Católica,Chile,F,8190307875
3,Alianza Lima,Perú,F,8190307875
4,The Strongest,Fase previa,F,8190307875
1,Flamengo,Brasil,G,8190307875
2,Vélez,Argentina,G,8190307875
3,Deportivo Cali,Colombia,G,8190307875
4,Independiente Petrolero,Bolivia,G,8190307875
1,Peñarol,Uruguay,H,8190307875
2,Cerro Porteño,Paraguay,H,8190307875
3,Sporting Cristal,Perú,H,8190307875
4,Fortaleza,Brasil,H,8190307875
