Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4627689071
2,Independiente del Valle,Ecuador,A,4627689071
3,Sporting Cristal,Perú,A,4627689071
4,Estudiantes L.P.,Fase previa,A,4627689071
1,Flamengo,Brasil,B,4627689071
2,Universidad Católica,Chile,B,4627689071
3,Deportivo Cali,Colombia,B,4627689071
4,América M.G.,Fase previa,B,4627689071
1,Peñarol,Uruguay,C,4627689071
2,Colo Colo,Chile,C,4627689071
3,Bragantino,Brasil,C,4627689071
4,Independiente Petrolero,Bolivia,C,4627689071
1,Nacional,Uruguay,D,4627689071
2,Libertad,Paraguay,D,4627689071
3,Alianza Lima,Perú,D,4627689071
4,Talleres,Argentina,D,4627689071
1,Athletico Paranaense,Brasil,E,4627689071
2,Vélez,Argentina,E,4627689071
3,Caracas,Venezuela,E,4627689071
4,Always Ready,Bolivia,E,4627689071
1,Boca Juniors,Argentina,F,4627689071
2,Cerro Porteño,Paraguay,F,4627689071
3,Deportivo Táchira,Venezuela,F,4627689071
4,Fortaleza,Brasil,F,4627689071
1,River Plate,Argentina,G,4627689071
2,Corinthians,Brasil,G,4627689071
3,Deportes Tolima,Colombia,G,4627689071
4,Olimpia,Fase previa,G,4627689071
1,Atlético Mineiro,Brasil,H,4627689071
2,Emelec,Ecuador,H,4627689071
3,Colón,Argentina,H,4627689071
4,The Strongest,Fase previa,H,4627689071
