Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1792613417
2,Emelec,Ecuador,A,1792613417
3,Caracas,Venezuela,A,1792613417
4,Always Ready,Bolivia,A,1792613417
1,River Plate,Argentina,B,1792613417
2,Corinthians,Brasil,B,1792613417
3,Sporting Cristal,Perú,B,1792613417
4,Estudiantes L.P.,Fase previa,B,1792613417
1,Atlético Mineiro,Brasil,C,1792613417
2,Colo Colo,Chile,C,1792613417
3,Deportes Tolima,Colombia,C,1792613417
4,Olimpia,Fase previa,C,1792613417
1,Boca Juniors,Argentina,D,1792613417
2,Cerro Porteño,Paraguay,D,1792613417
3,Bragantino,Brasil,D,1792613417
4,The Strongest,Fase previa,D,1792613417
1,Flamengo,Brasil,E,1792613417
2,Vélez,Argentina,E,1792613417
3,Deportivo Táchira,Venezuela,E,1792613417
4,Independiente Petrolero,Bolivia,E,1792613417
1,Nacional,Uruguay,F,1792613417
2,Universidad Católica,Chile,F,1792613417
3,Colón,Argentina,F,1792613417
4,Fortaleza,Brasil,F,1792613417
1,Athletico Paranaense,Brasil,G,1792613417
2,Libertad,Paraguay,G,1792613417
3,Deportivo Cali,Colombia,G,1792613417
4,América M.G.,Fase previa,G,1792613417
1,Peñarol,Uruguay,H,1792613417
2,Independiente del Valle,Ecuador,H,1792613417
3,Alianza Lima,Perú,H,1792613417
4,Talleres,Argentina,H,1792613417
