Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3218862026
2,Independiente del Valle,Ecuador,A,3218862026
3,Sporting Cristal,Perú,A,3218862026
4,Talleres,Argentina,A,3218862026
1,Atlético Mineiro,Brasil,B,3218862026
2,Universidad Católica,Chile,B,3218862026
3,Caracas,Venezuela,B,3218862026
4,The Strongest,Fase previa,B,3218862026
1,Nacional,Uruguay,C,3218862026
2,Vélez,Argentina,C,3218862026
3,Alianza Lima,Perú,C,3218862026
4,Always Ready,Bolivia,C,3218862026
1,River Plate,Argentina,D,3218862026
2,Corinthians,Brasil,D,3218862026
3,Deportivo Táchira,Venezuela,D,3218862026
4,Independiente Petrolero,Bolivia,D,3218862026
1,Boca Juniors,Argentina,E,3218862026
2,Emelec,Ecuador,E,3218862026
3,Deportes Tolima,Colombia,E,3218862026
4,Fortaleza,Brasil,E,3218862026
1,Athletico Paranaense,Brasil,F,3218862026
2,Cerro Porteño,Paraguay,F,3218862026
3,Colón,Argentina,F,3218862026
4,Estudiantes L.P.,Fase previa,F,3218862026
1,Peñarol,Uruguay,G,3218862026
2,Libertad,Paraguay,G,3218862026
3,Bragantino,Brasil,G,3218862026
4,América M.G.,Fase previa,G,3218862026
1,Flamengo,Brasil,H,3218862026
2,Colo Colo,Chile,H,3218862026
3,Deportivo Cali,Colombia,H,3218862026
4,Olimpia,Fase previa,H,3218862026
