Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6852181929
2,Emelec,Ecuador,A,6852181929
3,Colón,Argentina,A,6852181929
4,Always Ready,Bolivia,A,6852181929
1,Flamengo,Brasil,B,6852181929
2,Colo Colo,Chile,B,6852181929
3,Deportivo Cali,Colombia,B,6852181929
4,América M.G.,Fase previa,B,6852181929
1,Nacional,Uruguay,C,6852181929
2,Vélez,Argentina,C,6852181929
3,Bragantino,Brasil,C,6852181929
4,Independiente Petrolero,Bolivia,C,6852181929
1,River Plate,Argentina,D,6852181929
2,Cerro Porteño,Paraguay,D,6852181929
3,Deportes Tolima,Colombia,D,6852181929
4,The Strongest,Fase previa,D,6852181929
1,Peñarol,Uruguay,E,6852181929
2,Corinthians,Brasil,E,6852181929
3,Deportivo Táchira,Venezuela,E,6852181929
4,Talleres,Argentina,E,6852181929
1,Boca Juniors,Argentina,F,6852181929
2,Independiente del Valle,Ecuador,F,6852181929
3,Sporting Cristal,Perú,F,6852181929
4,Fortaleza,Brasil,F,6852181929
1,Atlético Mineiro,Brasil,G,6852181929
2,Universidad Católica,Chile,G,6852181929
3,Caracas,Venezuela,G,6852181929
4,Olimpia,Fase previa,G,6852181929
1,Athletico Paranaense,Brasil,H,6852181929
2,Libertad,Paraguay,H,6852181929
3,Alianza Lima,Perú,H,6852181929
4,Estudiantes L.P.,Fase previa,H,6852181929
