Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3013465804
2,Vélez,Argentina,A,3013465804
3,Deportivo Cali,Colombia,A,3013465804
4,The Strongest,Fase previa,A,3013465804
1,Nacional,Uruguay,B,3013465804
2,Corinthians,Brasil,B,3013465804
3,Caracas,Venezuela,B,3013465804
4,Olimpia,Fase previa,B,3013465804
1,Athletico Paranaense,Brasil,C,3013465804
2,Independiente del Valle,Ecuador,C,3013465804
3,Colón,Argentina,C,3013465804
4,América M.G.,Fase previa,C,3013465804
1,Peñarol,Uruguay,D,3013465804
2,Cerro Porteño,Paraguay,D,3013465804
3,Deportes Tolima,Colombia,D,3013465804
4,Talleres,Argentina,D,3013465804
1,Boca Juniors,Argentina,E,3013465804
2,Emelec,Ecuador,E,3013465804
3,Bragantino,Brasil,E,3013465804
4,Always Ready,Bolivia,E,3013465804
1,River Plate,Argentina,F,3013465804
2,Colo Colo,Chile,F,3013465804
3,Sporting Cristal,Perú,F,3013465804
4,Fortaleza,Brasil,F,3013465804
1,Flamengo,Brasil,G,3013465804
2,Libertad,Paraguay,G,3013465804
3,Alianza Lima,Perú,G,3013465804
4,Independiente Petrolero,Bolivia,G,3013465804
1,Atlético Mineiro,Brasil,H,3013465804
2,Universidad Católica,Chile,H,3013465804
3,Deportivo Táchira,Venezuela,H,3013465804
4,Estudiantes L.P.,Fase previa,H,3013465804
