Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3505566883
2,Vélez,Argentina,A,3505566883
3,Deportes Tolima,Colombia,A,3505566883
4,Estudiantes L.P.,Fase previa,A,3505566883
1,Atlético Mineiro,Brasil,B,3505566883
2,Emelec,Ecuador,B,3505566883
3,Caracas,Venezuela,B,3505566883
4,The Strongest,Fase previa,B,3505566883
1,Peñarol,Uruguay,C,3505566883
2,Cerro Porteño,Paraguay,C,3505566883
3,Bragantino,Brasil,C,3505566883
4,Talleres,Argentina,C,3505566883
1,River Plate,Argentina,D,3505566883
2,Independiente del Valle,Ecuador,D,3505566883
3,Alianza Lima,Perú,D,3505566883
4,Always Ready,Bolivia,D,3505566883
1,Athletico Paranaense,Brasil,E,3505566883
2,Libertad,Paraguay,E,3505566883
3,Colón,Argentina,E,3505566883
4,Independiente Petrolero,Bolivia,E,3505566883
1,Boca Juniors,Argentina,F,3505566883
2,Universidad Católica,Chile,F,3505566883
3,Deportivo Cali,Colombia,F,3505566883
4,Fortaleza,Brasil,F,3505566883
1,Nacional,Uruguay,G,3505566883
2,Corinthians,Brasil,G,3505566883
3,Deportivo Táchira,Venezuela,G,3505566883
4,Olimpia,Fase previa,G,3505566883
1,Flamengo,Brasil,H,3505566883
2,Colo Colo,Chile,H,3505566883
3,Sporting Cristal,Perú,H,3505566883
4,América M.G.,Fase previa,H,3505566883
