Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9157608507
2,Cerro Porteño,Paraguay,A,9157608507
3,Deportes Tolima,Colombia,A,9157608507
4,Olimpia,Fase previa,A,9157608507
1,Peñarol,Uruguay,B,9157608507
2,Emelec,Ecuador,B,9157608507
3,Colón,Argentina,B,9157608507
4,Always Ready,Bolivia,B,9157608507
1,Nacional,Uruguay,C,9157608507
2,Colo Colo,Chile,C,9157608507
3,Deportivo Táchira,Venezuela,C,9157608507
4,Fortaleza,Brasil,C,9157608507
1,Atlético Mineiro,Brasil,D,9157608507
2,Independiente del Valle,Ecuador,D,9157608507
3,Caracas,Venezuela,D,9157608507
4,Independiente Petrolero,Bolivia,D,9157608507
1,Flamengo,Brasil,E,9157608507
2,Vélez,Argentina,E,9157608507
3,Sporting Cristal,Perú,E,9157608507
4,América M.G.,Fase previa,E,9157608507
1,River Plate,Argentina,F,9157608507
2,Corinthians,Brasil,F,9157608507
3,Deportivo Cali,Colombia,F,9157608507
4,The Strongest,Fase previa,F,9157608507
1,Athletico Paranaense,Brasil,G,9157608507
2,Universidad Católica,Chile,G,9157608507
3,Alianza Lima,Perú,G,9157608507
4,Talleres,Argentina,G,9157608507
1,Boca Juniors,Argentina,H,9157608507
2,Libertad,Paraguay,H,9157608507
3,Bragantino,Brasil,H,9157608507
4,Estudiantes L.P.,Fase previa,H,9157608507
