Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9238288434
2,Universidad Católica,Chile,A,9238288434
3,Deportivo Táchira,Venezuela,A,9238288434
4,Independiente Petrolero,Bolivia,A,9238288434
1,Nacional,Uruguay,B,9238288434
2,Libertad,Paraguay,B,9238288434
3,Deportes Tolima,Colombia,B,9238288434
4,Always Ready,Bolivia,B,9238288434
1,Flamengo,Brasil,C,9238288434
2,Independiente del Valle,Ecuador,C,9238288434
3,Deportivo Cali,Colombia,C,9238288434
4,América M.G.,Fase previa,C,9238288434
1,Athletico Paranaense,Brasil,D,9238288434
2,Cerro Porteño,Paraguay,D,9238288434
3,Colón,Argentina,D,9238288434
4,The Strongest,Fase previa,D,9238288434
1,River Plate,Argentina,E,9238288434
2,Corinthians,Brasil,E,9238288434
3,Alianza Lima,Perú,E,9238288434
4,Estudiantes L.P.,Fase previa,E,9238288434
1,Boca Juniors,Argentina,F,9238288434
2,Emelec,Ecuador,F,9238288434
3,Bragantino,Brasil,F,9238288434
4,Olimpia,Fase previa,F,9238288434
1,Peñarol,Uruguay,G,9238288434
2,Vélez,Argentina,G,9238288434
3,Caracas,Venezuela,G,9238288434
4,Fortaleza,Brasil,G,9238288434
1,Atlético Mineiro,Brasil,H,9238288434
2,Colo Colo,Chile,H,9238288434
3,Sporting Cristal,Perú,H,9238288434
4,Talleres,Argentina,H,9238288434
