Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8306436080
2,Cerro Porteño,Paraguay,A,8306436080
3,Deportivo Cali,Colombia,A,8306436080
4,Independiente Petrolero,Bolivia,A,8306436080
1,Atlético Mineiro,Brasil,B,8306436080
2,Universidad Católica,Chile,B,8306436080
3,Alianza Lima,Perú,B,8306436080
4,América M.G.,Fase previa,B,8306436080
1,River Plate,Argentina,C,8306436080
2,Independiente del Valle,Ecuador,C,8306436080
3,Deportivo Táchira,Venezuela,C,8306436080
4,Fortaleza,Brasil,C,8306436080
1,Boca Juniors,Argentina,D,8306436080
2,Colo Colo,Chile,D,8306436080
3,Bragantino,Brasil,D,8306436080
4,The Strongest,Fase previa,D,8306436080
1,Athletico Paranaense,Brasil,E,8306436080
2,Vélez,Argentina,E,8306436080
3,Caracas,Venezuela,E,8306436080
4,Always Ready,Bolivia,E,8306436080
1,Flamengo,Brasil,F,8306436080
2,Emelec,Ecuador,F,8306436080
3,Colón,Argentina,F,8306436080
4,Olimpia,Fase previa,F,8306436080
1,Peñarol,Uruguay,G,8306436080
2,Corinthians,Brasil,G,8306436080
3,Sporting Cristal,Perú,G,8306436080
4,Talleres,Argentina,G,8306436080
1,Nacional,Uruguay,H,8306436080
2,Libertad,Paraguay,H,8306436080
3,Deportes Tolima,Colombia,H,8306436080
4,Estudiantes L.P.,Fase previa,H,8306436080
