Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9790905550
2,Emelec,Ecuador,A,9790905550
3,Caracas,Venezuela,A,9790905550
4,Talleres,Argentina,A,9790905550
1,Nacional,Uruguay,B,9790905550
2,Cerro Porteño,Paraguay,B,9790905550
3,Alianza Lima,Perú,B,9790905550
4,Independiente Petrolero,Bolivia,B,9790905550
1,Atlético Mineiro,Brasil,C,9790905550
2,Vélez,Argentina,C,9790905550
3,Deportivo Cali,Colombia,C,9790905550
4,The Strongest,Fase previa,C,9790905550
1,Flamengo,Brasil,D,9790905550
2,Independiente del Valle,Ecuador,D,9790905550
3,Sporting Cristal,Perú,D,9790905550
4,América M.G.,Fase previa,D,9790905550
1,River Plate,Argentina,E,9790905550
2,Corinthians,Brasil,E,9790905550
3,Deportes Tolima,Colombia,E,9790905550
4,Olimpia,Fase previa,E,9790905550
1,Peñarol,Uruguay,F,9790905550
2,Libertad,Paraguay,F,9790905550
3,Bragantino,Brasil,F,9790905550
4,Estudiantes L.P.,Fase previa,F,9790905550
1,Athletico Paranaense,Brasil,G,9790905550
2,Universidad Católica,Chile,G,9790905550
3,Colón,Argentina,G,9790905550
4,Always Ready,Bolivia,G,9790905550
1,Boca Juniors,Argentina,H,9790905550
2,Colo Colo,Chile,H,9790905550
3,Deportivo Táchira,Venezuela,H,9790905550
4,Fortaleza,Brasil,H,9790905550
