Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6626453794
2,Vélez,Argentina,A,6626453794
3,Sporting Cristal,Perú,A,6626453794
4,Always Ready,Bolivia,A,6626453794
1,Flamengo,Brasil,B,6626453794
2,Colo Colo,Chile,B,6626453794
3,Deportivo Cali,Colombia,B,6626453794
4,Estudiantes L.P.,Fase previa,B,6626453794
1,Nacional,Uruguay,C,6626453794
2,Emelec,Ecuador,C,6626453794
3,Caracas,Venezuela,C,6626453794
4,Fortaleza,Brasil,C,6626453794
1,Athletico Paranaense,Brasil,D,6626453794
2,Independiente del Valle,Ecuador,D,6626453794
3,Alianza Lima,Perú,D,6626453794
4,The Strongest,Fase previa,D,6626453794
1,Atlético Mineiro,Brasil,E,6626453794
2,Libertad,Paraguay,E,6626453794
3,Colón,Argentina,E,6626453794
4,Independiente Petrolero,Bolivia,E,6626453794
1,Boca Juniors,Argentina,F,6626453794
2,Corinthians,Brasil,F,6626453794
3,Deportes Tolima,Colombia,F,6626453794
4,Olimpia,Fase previa,F,6626453794
1,Peñarol,Uruguay,G,6626453794
2,Cerro Porteño,Paraguay,G,6626453794
3,Bragantino,Brasil,G,6626453794
4,Talleres,Argentina,G,6626453794
1,River Plate,Argentina,H,6626453794
2,Universidad Católica,Chile,H,6626453794
3,Deportivo Táchira,Venezuela,H,6626453794
4,América M.G.,Fase previa,H,6626453794
