Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4951591028
2,Libertad,Paraguay,A,4951591028
3,Colón,Argentina,A,4951591028
4,Olimpia,Fase previa,A,4951591028
1,River Plate,Argentina,B,4951591028
2,Corinthians,Brasil,B,4951591028
3,Deportivo Táchira,Venezuela,B,4951591028
4,América M.G.,Fase previa,B,4951591028
1,Peñarol,Uruguay,C,4951591028
2,Vélez,Argentina,C,4951591028
3,Caracas,Venezuela,C,4951591028
4,Independiente Petrolero,Bolivia,C,4951591028
1,Flamengo,Brasil,D,4951591028
2,Cerro Porteño,Paraguay,D,4951591028
3,Alianza Lima,Perú,D,4951591028
4,Talleres,Argentina,D,4951591028
1,Boca Juniors,Argentina,E,4951591028
2,Emelec,Ecuador,E,4951591028
3,Deportivo Cali,Colombia,E,4951591028
4,Fortaleza,Brasil,E,4951591028
1,Nacional,Uruguay,F,4951591028
2,Universidad Católica,Chile,F,4951591028
3,Bragantino,Brasil,F,4951591028
4,Always Ready,Bolivia,F,4951591028
1,Athletico Paranaense,Brasil,G,4951591028
2,Independiente del Valle,Ecuador,G,4951591028
3,Sporting Cristal,Perú,G,4951591028
4,Estudiantes L.P.,Fase previa,G,4951591028
1,Atlético Mineiro,Brasil,H,4951591028
2,Colo Colo,Chile,H,4951591028
3,Deportes Tolima,Colombia,H,4951591028
4,The Strongest,Fase previa,H,4951591028
