Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9749078450
2,Independiente del Valle,Ecuador,A,9749078450
3,Alianza Lima,Perú,A,9749078450
4,Olimpia,Fase previa,A,9749078450
1,Peñarol,Uruguay,B,9749078450
2,Corinthians,Brasil,B,9749078450
3,Deportivo Táchira,Venezuela,B,9749078450
4,Always Ready,Bolivia,B,9749078450
1,Boca Juniors,Argentina,C,9749078450
2,Colo Colo,Chile,C,9749078450
3,Bragantino,Brasil,C,9749078450
4,The Strongest,Fase previa,C,9749078450
1,Athletico Paranaense,Brasil,D,9749078450
2,Cerro Porteño,Paraguay,D,9749078450
3,Deportivo Cali,Colombia,D,9749078450
4,Independiente Petrolero,Bolivia,D,9749078450
1,Atlético Mineiro,Brasil,E,9749078450
2,Emelec,Ecuador,E,9749078450
3,Caracas,Venezuela,E,9749078450
4,Talleres,Argentina,E,9749078450
1,Flamengo,Brasil,F,9749078450
2,Libertad,Paraguay,F,9749078450
3,Colón,Argentina,F,9749078450
4,Estudiantes L.P.,Fase previa,F,9749078450
1,River Plate,Argentina,G,9749078450
2,Universidad Católica,Chile,G,9749078450
3,Sporting Cristal,Perú,G,9749078450
4,América M.G.,Fase previa,G,9749078450
1,Nacional,Uruguay,H,9749078450
2,Vélez,Argentina,H,9749078450
3,Deportes Tolima,Colombia,H,9749078450
4,Fortaleza,Brasil,H,9749078450
