Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8877350683
2,Universidad Católica,Chile,A,8877350683
3,Deportes Tolima,Colombia,A,8877350683
4,Always Ready,Bolivia,A,8877350683
1,Boca Juniors,Argentina,B,8877350683
2,Cerro Porteño,Paraguay,B,8877350683
3,Deportivo Cali,Colombia,B,8877350683
4,Fortaleza,Brasil,B,8877350683
1,Nacional,Uruguay,C,8877350683
2,Emelec,Ecuador,C,8877350683
3,Caracas,Venezuela,C,8877350683
4,Estudiantes L.P.,Fase previa,C,8877350683
1,Athletico Paranaense,Brasil,D,8877350683
2,Independiente del Valle,Ecuador,D,8877350683
3,Colón,Argentina,D,8877350683
4,América M.G.,Fase previa,D,8877350683
1,River Plate,Argentina,E,8877350683
2,Corinthians,Brasil,E,8877350683
3,Sporting Cristal,Perú,E,8877350683
4,The Strongest,Fase previa,E,8877350683
1,Flamengo,Brasil,F,8877350683
2,Vélez,Argentina,F,8877350683
3,Deportivo Táchira,Venezuela,F,8877350683
4,Independiente Petrolero,Bolivia,F,8877350683
1,Atlético Mineiro,Brasil,G,8877350683
2,Libertad,Paraguay,G,8877350683
3,Alianza Lima,Perú,G,8877350683
4,Talleres,Argentina,G,8877350683
1,Peñarol,Uruguay,H,8877350683
2,Colo Colo,Chile,H,8877350683
3,Bragantino,Brasil,H,8877350683
4,Olimpia,Fase previa,H,8877350683
