Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6290828939
2,Universidad Católica,Chile,A,6290828939
3,Deportes Tolima,Colombia,A,6290828939
4,Always Ready,Bolivia,A,6290828939
1,Athletico Paranaense,Brasil,B,6290828939
2,Emelec,Ecuador,B,6290828939
3,Deportivo Cali,Colombia,B,6290828939
4,Estudiantes L.P.,Fase previa,B,6290828939
1,Peñarol,Uruguay,C,6290828939
2,Cerro Porteño,Paraguay,C,6290828939
3,Deportivo Táchira,Venezuela,C,6290828939
4,Independiente Petrolero,Bolivia,C,6290828939
1,Atlético Mineiro,Brasil,D,6290828939
2,Vélez,Argentina,D,6290828939
3,Sporting Cristal,Perú,D,6290828939
4,The Strongest,Fase previa,D,6290828939
1,River Plate,Argentina,E,6290828939
2,Corinthians,Brasil,E,6290828939
3,Alianza Lima,Perú,E,6290828939
4,América M.G.,Fase previa,E,6290828939
1,Flamengo,Brasil,F,6290828939
2,Colo Colo,Chile,F,6290828939
3,Colón,Argentina,F,6290828939
4,Olimpia,Fase previa,F,6290828939
1,Nacional,Uruguay,G,6290828939
2,Independiente del Valle,Ecuador,G,6290828939
3,Bragantino,Brasil,G,6290828939
4,Talleres,Argentina,G,6290828939
1,Boca Juniors,Argentina,H,6290828939
2,Libertad,Paraguay,H,6290828939
3,Caracas,Venezuela,H,6290828939
4,Fortaleza,Brasil,H,6290828939
