Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2628057378
2,Universidad Católica,Chile,A,2628057378
3,Deportivo Táchira,Venezuela,A,2628057378
4,Olimpia,Fase previa,A,2628057378
1,Peñarol,Uruguay,B,2628057378
2,Corinthians,Brasil,B,2628057378
3,Colón,Argentina,B,2628057378
4,Always Ready,Bolivia,B,2628057378
1,Nacional,Uruguay,C,2628057378
2,Vélez,Argentina,C,2628057378
3,Bragantino,Brasil,C,2628057378
4,Estudiantes L.P.,Fase previa,C,2628057378
1,Flamengo,Brasil,D,2628057378
2,Colo Colo,Chile,D,2628057378
3,Deportes Tolima,Colombia,D,2628057378
4,Talleres,Argentina,D,2628057378
1,Boca Juniors,Argentina,E,2628057378
2,Emelec,Ecuador,E,2628057378
3,Deportivo Cali,Colombia,E,2628057378
4,Fortaleza,Brasil,E,2628057378
1,River Plate,Argentina,F,2628057378
2,Independiente del Valle,Ecuador,F,2628057378
3,Alianza Lima,Perú,F,2628057378
4,Independiente Petrolero,Bolivia,F,2628057378
1,Atlético Mineiro,Brasil,G,2628057378
2,Cerro Porteño,Paraguay,G,2628057378
3,Caracas,Venezuela,G,2628057378
4,América M.G.,Fase previa,G,2628057378
1,Athletico Paranaense,Brasil,H,2628057378
2,Libertad,Paraguay,H,2628057378
3,Sporting Cristal,Perú,H,2628057378
4,The Strongest,Fase previa,H,2628057378
