Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,939684116
2,Emelec,Ecuador,A,939684116
3,Colón,Argentina,A,939684116
4,Estudiantes L.P.,Fase previa,A,939684116
1,Athletico Paranaense,Brasil,B,939684116
2,Vélez,Argentina,B,939684116
3,Deportivo Cali,Colombia,B,939684116
4,Independiente Petrolero,Bolivia,B,939684116
1,Peñarol,Uruguay,C,939684116
2,Corinthians,Brasil,C,939684116
3,Sporting Cristal,Perú,C,939684116
4,Talleres,Argentina,C,939684116
1,Boca Juniors,Argentina,D,939684116
2,Independiente del Valle,Ecuador,D,939684116
3,Bragantino,Brasil,D,939684116
4,América M.G.,Fase previa,D,939684116
1,Atlético Mineiro,Brasil,E,939684116
2,Colo Colo,Chile,E,939684116
3,Deportivo Táchira,Venezuela,E,939684116
4,Always Ready,Bolivia,E,939684116
1,Flamengo,Brasil,F,939684116
2,Libertad,Paraguay,F,939684116
3,Caracas,Venezuela,F,939684116
4,The Strongest,Fase previa,F,939684116
1,Nacional,Uruguay,G,939684116
2,Universidad Católica,Chile,G,939684116
3,Alianza Lima,Perú,G,939684116
4,Olimpia,Fase previa,G,939684116
1,River Plate,Argentina,H,939684116
2,Cerro Porteño,Paraguay,H,939684116
3,Deportes Tolima,Colombia,H,939684116
4,Fortaleza,Brasil,H,939684116
