Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,38653074
2,Colo Colo,Chile,A,38653074
3,Caracas,Venezuela,A,38653074
4,Always Ready,Bolivia,A,38653074
1,Nacional,Uruguay,B,38653074
2,Universidad Católica,Chile,B,38653074
3,Alianza Lima,Perú,B,38653074
4,Independiente Petrolero,Bolivia,B,38653074
1,Boca Juniors,Argentina,C,38653074
2,Corinthians,Brasil,C,38653074
3,Sporting Cristal,Perú,C,38653074
4,Estudiantes L.P.,Fase previa,C,38653074
1,Atlético Mineiro,Brasil,D,38653074
2,Libertad,Paraguay,D,38653074
3,Deportivo Táchira,Venezuela,D,38653074
4,Talleres,Argentina,D,38653074
1,Athletico Paranaense,Brasil,E,38653074
2,Vélez,Argentina,E,38653074
3,Deportes Tolima,Colombia,E,38653074
4,The Strongest,Fase previa,E,38653074
1,Flamengo,Brasil,F,38653074
2,Independiente del Valle,Ecuador,F,38653074
3,Colón,Argentina,F,38653074
4,América M.G.,Fase previa,F,38653074
1,River Plate,Argentina,G,38653074
2,Emelec,Ecuador,G,38653074
3,Bragantino,Brasil,G,38653074
4,Olimpia,Fase previa,G,38653074
1,Peñarol,Uruguay,H,38653074
2,Cerro Porteño,Paraguay,H,38653074
3,Deportivo Cali,Colombia,H,38653074
4,Fortaleza,Brasil,H,38653074
