Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3372173226
2,Independiente del Valle,Ecuador,A,3372173226
3,Deportivo Cali,Colombia,A,3372173226
4,América M.G.,Fase previa,A,3372173226
1,Nacional,Uruguay,B,3372173226
2,Colo Colo,Chile,B,3372173226
3,Deportivo Táchira,Venezuela,B,3372173226
4,Olimpia,Fase previa,B,3372173226
1,Athletico Paranaense,Brasil,C,3372173226
2,Vélez,Argentina,C,3372173226
3,Deportes Tolima,Colombia,C,3372173226
4,Estudiantes L.P.,Fase previa,C,3372173226
1,Peñarol,Uruguay,D,3372173226
2,Cerro Porteño,Paraguay,D,3372173226
3,Bragantino,Brasil,D,3372173226
4,Independiente Petrolero,Bolivia,D,3372173226
1,Atlético Mineiro,Brasil,E,3372173226
2,Emelec,Ecuador,E,3372173226
3,Sporting Cristal,Perú,E,3372173226
4,Talleres,Argentina,E,3372173226
1,Boca Juniors,Argentina,F,3372173226
2,Universidad Católica,Chile,F,3372173226
3,Caracas,Venezuela,F,3372173226
4,Fortaleza,Brasil,F,3372173226
1,Flamengo,Brasil,G,3372173226
2,Libertad,Paraguay,G,3372173226
3,Colón,Argentina,G,3372173226
4,Always Ready,Bolivia,G,3372173226
1,River Plate,Argentina,H,3372173226
2,Corinthians,Brasil,H,3372173226
3,Alianza Lima,Perú,H,3372173226
4,The Strongest,Fase previa,H,3372173226
