Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6025547864
2,Cerro Porteño,Paraguay,A,6025547864
3,Alianza Lima,Perú,A,6025547864
4,Estudiantes L.P.,Fase previa,A,6025547864
1,Boca Juniors,Argentina,B,6025547864
2,Corinthians,Brasil,B,6025547864
3,Sporting Cristal,Perú,B,6025547864
4,Always Ready,Bolivia,B,6025547864
1,Peñarol,Uruguay,C,6025547864
2,Universidad Católica,Chile,C,6025547864
3,Bragantino,Brasil,C,6025547864
4,The Strongest,Fase previa,C,6025547864
1,Nacional,Uruguay,D,6025547864
2,Emelec,Ecuador,D,6025547864
3,Deportivo Cali,Colombia,D,6025547864
4,Independiente Petrolero,Bolivia,D,6025547864
1,Atlético Mineiro,Brasil,E,6025547864
2,Vélez,Argentina,E,6025547864
3,Deportivo Táchira,Venezuela,E,6025547864
4,Olimpia,Fase previa,E,6025547864
1,Flamengo,Brasil,F,6025547864
2,Libertad,Paraguay,F,6025547864
3,Colón,Argentina,F,6025547864
4,América M.G.,Fase previa,F,6025547864
1,Athletico Paranaense,Brasil,G,6025547864
2,Independiente del Valle,Ecuador,G,6025547864
3,Deportes Tolima,Colombia,G,6025547864
4,Talleres,Argentina,G,6025547864
1,River Plate,Argentina,H,6025547864
2,Colo Colo,Chile,H,6025547864
3,Caracas,Venezuela,H,6025547864
4,Fortaleza,Brasil,H,6025547864
