Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9875871610
2,Vélez,Argentina,A,9875871610
3,Deportivo Cali,Colombia,A,9875871610
4,The Strongest,Fase previa,A,9875871610
1,Peñarol,Uruguay,B,9875871610
2,Libertad,Paraguay,B,9875871610
3,Colón,Argentina,B,9875871610
4,Independiente Petrolero,Bolivia,B,9875871610
1,Flamengo,Brasil,C,9875871610
2,Cerro Porteño,Paraguay,C,9875871610
3,Deportivo Táchira,Venezuela,C,9875871610
4,América M.G.,Fase previa,C,9875871610
1,Athletico Paranaense,Brasil,D,9875871610
2,Colo Colo,Chile,D,9875871610
3,Alianza Lima,Perú,D,9875871610
4,Talleres,Argentina,D,9875871610
1,River Plate,Argentina,E,9875871610
2,Corinthians,Brasil,E,9875871610
3,Caracas,Venezuela,E,9875871610
4,Olimpia,Fase previa,E,9875871610
1,Nacional,Uruguay,F,9875871610
2,Emelec,Ecuador,F,9875871610
3,Bragantino,Brasil,F,9875871610
4,Estudiantes L.P.,Fase previa,F,9875871610
1,Atlético Mineiro,Brasil,G,9875871610
2,Universidad Católica,Chile,G,9875871610
3,Deportes Tolima,Colombia,G,9875871610
4,Always Ready,Bolivia,G,9875871610
1,Boca Juniors,Argentina,H,9875871610
2,Independiente del Valle,Ecuador,H,9875871610
3,Sporting Cristal,Perú,H,9875871610
4,Fortaleza,Brasil,H,9875871610
