Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,116820658
2,Libertad,Paraguay,A,116820658
3,Deportivo Cali,Colombia,A,116820658
4,Estudiantes L.P.,Fase previa,A,116820658
1,Atlético Mineiro,Brasil,B,116820658
2,Colo Colo,Chile,B,116820658
3,Deportes Tolima,Colombia,B,116820658
4,América M.G.,Fase previa,B,116820658
1,River Plate,Argentina,C,116820658
2,Corinthians,Brasil,C,116820658
3,Sporting Cristal,Perú,C,116820658
4,The Strongest,Fase previa,C,116820658
1,Athletico Paranaense,Brasil,D,116820658
2,Independiente del Valle,Ecuador,D,116820658
3,Colón,Argentina,D,116820658
4,Olimpia,Fase previa,D,116820658
1,Nacional,Uruguay,E,116820658
2,Cerro Porteño,Paraguay,E,116820658
3,Bragantino,Brasil,E,116820658
4,Talleres,Argentina,E,116820658
1,Flamengo,Brasil,F,116820658
2,Vélez,Argentina,F,116820658
3,Alianza Lima,Perú,F,116820658
4,Independiente Petrolero,Bolivia,F,116820658
1,Boca Juniors,Argentina,G,116820658
2,Universidad Católica,Chile,G,116820658
3,Caracas,Venezuela,G,116820658
4,Fortaleza,Brasil,G,116820658
1,Peñarol,Uruguay,H,116820658
2,Emelec,Ecuador,H,116820658
3,Deportivo Táchira,Venezuela,H,116820658
4,Always Ready,Bolivia,H,116820658
