Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,517407859
2,Independiente del Valle,Ecuador,A,517407859
3,Deportivo Cali,Colombia,A,517407859
4,Olimpia,Fase previa,A,517407859
1,Athletico Paranaense,Brasil,B,517407859
2,Emelec,Ecuador,B,517407859
3,Alianza Lima,Perú,B,517407859
4,América M.G.,Fase previa,B,517407859
1,Boca Juniors,Argentina,C,517407859
2,Universidad Católica,Chile,C,517407859
3,Bragantino,Brasil,C,517407859
4,Estudiantes L.P.,Fase previa,C,517407859
1,Flamengo,Brasil,D,517407859
2,Vélez,Argentina,D,517407859
3,Sporting Cristal,Perú,D,517407859
4,The Strongest,Fase previa,D,517407859
1,Peñarol,Uruguay,E,517407859
2,Corinthians,Brasil,E,517407859
3,Deportes Tolima,Colombia,E,517407859
4,Always Ready,Bolivia,E,517407859
1,River Plate,Argentina,F,517407859
2,Cerro Porteño,Paraguay,F,517407859
3,Deportivo Táchira,Venezuela,F,517407859
4,Fortaleza,Brasil,F,517407859
1,Nacional,Uruguay,G,517407859
2,Colo Colo,Chile,G,517407859
3,Colón,Argentina,G,517407859
4,Independiente Petrolero,Bolivia,G,517407859
1,Atlético Mineiro,Brasil,H,517407859
2,Libertad,Paraguay,H,517407859
3,Caracas,Venezuela,H,517407859
4,Talleres,Argentina,H,517407859
