Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,124842620
2,Universidad Católica,Chile,A,124842620
3,Deportivo Cali,Colombia,A,124842620
4,Olimpia,Fase previa,A,124842620
1,Nacional,Uruguay,B,124842620
2,Libertad,Paraguay,B,124842620
3,Deportes Tolima,Colombia,B,124842620
4,Fortaleza,Brasil,B,124842620
1,River Plate,Argentina,C,124842620
2,Independiente del Valle,Ecuador,C,124842620
3,Sporting Cristal,Perú,C,124842620
4,Independiente Petrolero,Bolivia,C,124842620
1,Atlético Mineiro,Brasil,D,124842620
2,Colo Colo,Chile,D,124842620
3,Alianza Lima,Perú,D,124842620
4,Estudiantes L.P.,Fase previa,D,124842620
1,Boca Juniors,Argentina,E,124842620
2,Corinthians,Brasil,E,124842620
3,Deportivo Táchira,Venezuela,E,124842620
4,Always Ready,Bolivia,E,124842620
1,Flamengo,Brasil,F,124842620
2,Cerro Porteño,Paraguay,F,124842620
3,Colón,Argentina,F,124842620
4,The Strongest,Fase previa,F,124842620
1,Peñarol,Uruguay,G,124842620
2,Emelec,Ecuador,G,124842620
3,Bragantino,Brasil,G,124842620
4,Talleres,Argentina,G,124842620
1,Athletico Paranaense,Brasil,H,124842620
2,Vélez,Argentina,H,124842620
3,Caracas,Venezuela,H,124842620
4,América M.G.,Fase previa,H,124842620
