Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2854188764
2,Vélez,Argentina,A,2854188764
3,Caracas,Venezuela,A,2854188764
4,The Strongest,Fase previa,A,2854188764
1,Flamengo,Brasil,B,2854188764
2,Libertad,Paraguay,B,2854188764
3,Colón,Argentina,B,2854188764
4,Independiente Petrolero,Bolivia,B,2854188764
1,Boca Juniors,Argentina,C,2854188764
2,Independiente del Valle,Ecuador,C,2854188764
3,Bragantino,Brasil,C,2854188764
4,Always Ready,Bolivia,C,2854188764
1,Atlético Mineiro,Brasil,D,2854188764
2,Colo Colo,Chile,D,2854188764
3,Sporting Cristal,Perú,D,2854188764
4,Talleres,Argentina,D,2854188764
1,Athletico Paranaense,Brasil,E,2854188764
2,Cerro Porteño,Paraguay,E,2854188764
3,Deportivo Cali,Colombia,E,2854188764
4,Olimpia,Fase previa,E,2854188764
1,River Plate,Argentina,F,2854188764
2,Emelec,Ecuador,F,2854188764
3,Alianza Lima,Perú,F,2854188764
4,Fortaleza,Brasil,F,2854188764
1,Peñarol,Uruguay,G,2854188764
2,Corinthians,Brasil,G,2854188764
3,Deportes Tolima,Colombia,G,2854188764
4,América M.G.,Fase previa,G,2854188764
1,Nacional,Uruguay,H,2854188764
2,Universidad Católica,Chile,H,2854188764
3,Deportivo Táchira,Venezuela,H,2854188764
4,Estudiantes L.P.,Fase previa,H,2854188764
