Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2257866327
2,Colo Colo,Chile,A,2257866327
3,Deportivo Táchira,Venezuela,A,2257866327
4,Always Ready,Bolivia,A,2257866327
1,Athletico Paranaense,Brasil,B,2257866327
2,Cerro Porteño,Paraguay,B,2257866327
3,Caracas,Venezuela,B,2257866327
4,América M.G.,Fase previa,B,2257866327
1,Atlético Mineiro,Brasil,C,2257866327
2,Vélez,Argentina,C,2257866327
3,Deportes Tolima,Colombia,C,2257866327
4,Independiente Petrolero,Bolivia,C,2257866327
1,Nacional,Uruguay,D,2257866327
2,Corinthians,Brasil,D,2257866327
3,Alianza Lima,Perú,D,2257866327
4,The Strongest,Fase previa,D,2257866327
1,River Plate,Argentina,E,2257866327
2,Independiente del Valle,Ecuador,E,2257866327
3,Bragantino,Brasil,E,2257866327
4,Olimpia,Fase previa,E,2257866327
1,Boca Juniors,Argentina,F,2257866327
2,Universidad Católica,Chile,F,2257866327
3,Sporting Cristal,Perú,F,2257866327
4,Estudiantes L.P.,Fase previa,F,2257866327
1,Flamengo,Brasil,G,2257866327
2,Libertad,Paraguay,G,2257866327
3,Deportivo Cali,Colombia,G,2257866327
4,Talleres,Argentina,G,2257866327
1,Peñarol,Uruguay,H,2257866327
2,Emelec,Ecuador,H,2257866327
3,Colón,Argentina,H,2257866327
4,Fortaleza,Brasil,H,2257866327
